loss,data_loss,dirichlet_loss,neumann_loss,residual_loss
0.14594392478466034,0.11868131160736084,0.0008325374801643193,0.0037874483969062567,0.0
0.14461132884025574,0.11976490914821625,0.000878653721883893,0.0032119762618094683,0.0
0.15735715627670288,0.11696605384349823,0.0008250658866018057,0.006428088061511517,0.0
0.15512709319591522,0.12690359354019165,0.0008993273950181901,0.0038460467476397753,0.0
0.1433199644088745,0.11755670607089996,0.0008500792901031673,0.0034524924121797085,0.0
0.163798525929451,0.12190132588148117,0.000900871935300529,0.006577698048204184,0.0
0.13939721882343292,0.11639953404664993,0.0008097421959973872,0.002980052027851343,0.0
0.13704514503479004,0.11021266132593155,0.0007725711329840124,0.003821355989202857,0.0
0.143246591091156,0.12120967358350754,0.0008639924926683307,0.0026793992146849632,0.0
0.1528933048248291,0.12277879565954208,0.0009069522493518889,0.0042089978232979774,0.0
0.1444210708141327,0.1212891936302185,0.000889469520188868,0.002847436349838972,0.0
0.13067075610160828,0.1062760204076767,0.0007821098552085459,0.0033147274516522884,0.0
0.13729587197303772,0.10932006686925888,0.000815388688351959,0.003964384086430073,0.0
0.1360071897506714,0.10773158073425293,0.000817083811853081,0.004020953085273504,0.0
0.1347445696592331,0.1073971837759018,0.0008031518664211035,0.0038631742354482412,0.0
0.1365395039319992,0.11146729439496994,0.0008253044215962291,0.0033638321328908205,0.0
0.12016640603542328,0.0999484434723854,0.0007231179624795914,0.0025973552837967873,0.0
0.13660451769828796,0.1066502034664154,0.0008028060547076166,0.004385249689221382,0.0
0.12596283853054047,0.10437244176864624,0.0008074360084719956,0.002703207079321146,0.0
0.13631567358970642,0.1093350499868393,0.000871513388119638,0.0036530967336148024,0.0
0.12004159390926361,0.09429924190044403,0.0007930894498713315,0.0035622904542833567,0.0
0.12110089510679245,0.09632068872451782,0.0008049278985708952,0.0033461858984082937,0.0
0.12265750765800476,0.09574596583843231,0.0007616906077601016,0.003858927171677351,0.0
0.1294206827878952,0.09292175620794296,0.0007575087365694344,0.005784768145531416,0.0
0.11158917844295502,0.09055230766534805,0.0007074953755363822,0.002792383311316371,0.0
0.12952011823654175,0.09479474276304245,0.0007811618270352483,0.005382749252021313,0.0
0.1321767121553421,0.09632352739572525,0.000764113268814981,0.005642410833388567,0.0
0.11732698231935501,0.09253372251987457,0.0007602551486343145,0.0034381416626274586,0.0
0.10786037147045135,0.08080368489027023,0.0007044743397273123,0.0040023899637162685,0.0
0.11419916152954102,0.07828301191329956,0.0007011761772446334,0.005780878011137247,0.0
0.10436297208070755,0.08177986741065979,0.0007391968392767012,0.0030382280237972736,0.0
0.10956541448831558,0.08068742603063583,0.0007215983350761235,0.004332400392740965,0.0
0.10978372395038605,0.08399304002523422,0.0007667780737392604,0.0036245801020413637,0.0
0.11099620163440704,0.0797809362411499,0.0007343948818743229,0.00477426266297698,0.0
0.10276643931865692,0.06863060593605042,0.0006638794438913465,0.005499407183378935,0.0
0.11720500886440277,0.0805773138999939,0.0007550735026597977,0.005815393291413784,0.0
0.10806789249181747,0.06993599981069565,0.0006656625773757696,0.0062950532883405685,0.0
0.10329848527908325,0.07515858858823776,0.0006872034282423556,0.004253572318702936,0.0
0.10873493552207947,0.07814449071884155,0.0007135755149647593,0.004690937232226133,0.0
0.10125839710235596,0.07804781943559647,0.0007279238197952509,0.003186267800629139,0.0
0.10822443664073944,0.0770074799656868,0.0007379737216979265,0.004767443984746933,0.0
0.09071843326091766,0.07226055860519409,0.0007137921638786793,0.002263990230858326,0.0
0.09697255492210388,0.07171909511089325,0.0007179711828939617,0.003614748828113079,0.0
0.10376326739788055,0.06978432089090347,0.0007146180141717196,0.005366552621126175,0.0
0.10702690482139587,0.06392873078584671,0.0006464653415605426,0.007326703518629074,0.0
0.08780373632907867,0.06866931170225143,0.0007033985457383096,0.0024200871121138334,0.0
0.09764215350151062,0.06840511411428452,0.0006827375618740916,0.004481931682676077,0.0
0.09545031934976578,0.06626852601766586,0.0006718839285895228,0.004492591135203838,0.0
0.09950385987758636,0.06490031629800797,0.0006611671997234225,0.005598374642431736,0.0
0.10062460601329803,0.07220954447984695,0.0006938400911167264,0.00429533189162612,0.0
0.1070450097322464,0.06118500232696533,0.00065251236082986,0.007866976782679558,0.0
0.08891934156417847,0.06739622354507446,0.0006839863490313292,0.0029366500675678253,0.0
0.09210607409477234,0.06264090538024902,0.0006546452059410512,0.004583742935210466,0.0
0.09474019706249237,0.06637642532587051,0.0006718157674185932,0.004329122602939606,0.0
0.0865873470902443,0.06077016144990921,0.0006273129256442189,0.00390881160274148,0.0
0.09426406025886536,0.06396746635437012,0.0006407230393961072,0.00477787246927619,0.0
0.0934358537197113,0.06772969663143158,0.0006496842252090573,0.003841863013803959,0.0
0.0835532695055008,0.054652582854032516,0.0005868926527909935,0.004606352653354406,0.0
0.08926770091056824,0.06678757071495056,0.0006330725736916065,0.003229880938306451,0.0
0.08827116340398788,0.05871562287211418,0.0006008805357851088,0.00470934621989727,0.0
0.09185411036014557,0.06267295032739639,0.0006131625850684941,0.004609906114637852,0.0
0.08672415465116501,0.06371746957302094,0.0006074435659684241,0.0033864493016153574,0.0
0.08420144766569138,0.06180528551340103,0.0005773225566372275,0.00332458782941103,0.0
0.09569168090820312,0.06187451258301735,0.0005833973991684616,0.005596640054136515,0.0
0.08783656358718872,0.06354489922523499,0.0005810206639580429,0.0036962912417948246,0.0
0.09765122830867767,0.061250701546669006,0.0005634524277411401,0.0061532012186944485,0.0
0.0882747545838356,0.05967029556632042,0.0005519870901480317,0.004616918042302132,0.0
0.08514644205570221,0.05928819999098778,0.0005412375903688371,0.004089173395186663,0.0
0.0838092714548111,0.056420572102069855,0.000513920676894486,0.0044498988427221775,0.0
0.09209197014570236,0.061111144721508026,0.0005152238300070167,0.0051657166332006454,0.0
0.0856967493891716,0.06011306867003441,0.0005127295735292137,0.004091276321560144,0.0
0.10002075135707855,0.06272011250257492,0.0005256085423752666,0.006408909801393747,0.0
0.1274990737438202,0.059868279844522476,0.0004872996942140162,0.012551560066640377,0.0
0.07865351438522339,0.05679375305771828,0.0004783798358403146,0.003415192710235715,0.0
0.096086785197258,0.06065121665596962,0.000488436664454639,0.006110240239650011,0.0
0.08352569490671158,0.05748576670885086,0.00045332155423238873,0.004301342181861401,0.0
0.08877411484718323,0.057631976902484894,0.00043533678399398923,0.0053577544167637825,0.0
0.08305303752422333,0.0600670725107193,0.0004415997536852956,0.003713993588462472,0.0
0.10287310928106308,0.059703074395656586,0.0004396249132696539,0.007754756137728691,0.0
0.12244878709316254,0.05348321422934532,0.000384672632208094,0.013023770414292812,0.0
0.0761195570230484,0.055598530918359756,0.0003972301201429218,0.0033097444102168083,0.0
0.1244267001748085,0.05654222518205643,0.0004011837881989777,0.012774527072906494,0.0
0.08374907076358795,0.05645877867937088,0.00038271251833066344,0.0046926336362957954,0.0
0.13559821248054504,0.06236964836716652,0.0003847586049232632,0.013876195065677166,0.0
0.08690415322780609,0.052518002688884735,0.00034548892290331423,0.006186251528561115,0.0
0.17133504152297974,0.05499866232275963,0.00035380342160351574,0.022559668868780136,0.0
0.14048010110855103,0.05270647630095482,0.0003348929458297789,0.0168849378824234,0.0
0.1443672478199005,0.05411037430167198,0.0003227230627089739,0.017405929043889046,0.0
0.15767143666744232,0.055610377341508865,0.0003240576770622283,0.019764095544815063,0.0
0.10779349505901337,0.05135983228683472,0.0002936315431725234,0.010699469596147537,0.0
0.12840089201927185,0.06140771135687828,0.0003237623313907534,0.012751110829412937,0.0
0.12392072379589081,0.055020902305841446,0.00028962487704120576,0.013200713321566582,0.0
0.11661786586046219,0.05644975230097771,0.0002901690313592553,0.011453283950686455,0.0
0.15046408772468567,0.06352660804986954,0.0003224346146453172,0.016742626205086708,0.0
0.13279211521148682,0.0640840157866478,0.0003263984981458634,0.013088822364807129,0.0
0.15657809376716614,0.06358072906732559,0.00030932476511225104,0.017980821430683136,0.0
0.11786623299121857,0.05810514837503433,0.0002675849536899477,0.011417048051953316,0.0
0.1420535147190094,0.05679452419281006,0.00025522170471958816,0.01654135249555111,0.0
0.086847685277462,0.0543837696313858,0.000244739290792495,0.0060033043846488,0.0
0.17164400219917297,0.05539676547050476,0.0002425832935841754,0.022764278575778008,0.0
0.08808666467666626,0.05730782821774483,0.0002490441547706723,0.005657678935676813,0.0
0.14276917278766632,0.06294985860586166,0.0002662162878550589,0.01543143019080162,0.0
0.08937607705593109,0.06749546527862549,0.00029234649264253676,0.003791429568082094,0.0
0.13995513319969177,0.06077804043889046,0.00026479936786927283,0.015305819921195507,0.0
0.08916588127613068,0.06469083577394485,0.0002792233135551214,0.004336563404649496,0.0
0.12360435724258423,0.06158136948943138,0.00026754525606520474,0.011869505979120731,0.0
0.11434394121170044,0.06091558560729027,0.0002695764706004411,0.010146518237888813,0.0
0.1181805282831192,0.06403830647468567,0.0002758351038210094,0.010276773013174534,0.0
0.10097934305667877,0.055793676525354385,0.000239047352806665,0.008559038862586021,0.0
0.09067271649837494,0.058458659797906876,0.00024360472161788493,0.00595560297369957,0.0
0.11510884016752243,0.06244012340903282,0.00025217889924533665,0.010029385797679424,0.0
0.07810430973768234,0.061914827674627304,0.000251248013228178,0.0027354005724191666,0.0
0.10861706733703613,0.05905032902956009,0.00023549614707008004,0.00944235548377037,0.0
0.08228476345539093,0.06256259977817535,0.0002559010754339397,0.0034326291643083096,0.0
0.0861782655119896,0.05412038788199425,0.00021509529324248433,0.005981385242193937,0.0
0.09460939466953278,0.05580351501703262,0.00022260368859861046,0.007315968628972769,0.0
0.09588031470775604,0.061965908855199814,0.0002487977617420256,0.006285285577178001,0.0
0.08779432624578476,0.0567292720079422,0.00022458829334937036,0.0057638343423604965,0.0
0.07922568172216415,0.052695997059345245,0.00021524760813917965,0.004875442013144493,0.0
0.07588817179203033,0.05595127493143082,0.00022136513143777847,0.0035446493420749903,0.0
0.07391571253538132,0.05437398701906204,0.0002180570736527443,0.0034722313284873962,0.0
0.08001352846622467,0.057041607797145844,0.00023212697124108672,0.004130131099373102,0.0
0.06987862288951874,0.05609116703271866,0.0002203604090027511,0.0023167692124843597,0.0
0.0832851380109787,0.059045787900686264,0.00023158769181463867,0.004384694155305624,0.0
0.07849929481744766,0.05411054566502571,0.00020375006715767086,0.004470250103622675,0.0
0.07643876224756241,0.059672027826309204,0.00024102941097225994,0.0028712889179587364,0.0
0.07102501392364502,0.04940462112426758,0.0002054365904768929,0.003913204185664654,0.0
0.08414553850889206,0.05708085000514984,0.00021723601093981415,0.004978466313332319,0.0
0.09277014434337616,0.053489409387111664,0.00021136146096978337,0.007433424703776836,0.0
0.0700632631778717,0.04867488890886307,0.0001949055294971913,0.0038878635969012976,0.0
0.07995058596134186,0.05378035083413124,0.00021222031500656158,0.004809606820344925,0.0
0.08281327784061432,0.05934222415089607,0.00023257035354617983,0.004229070618748665,0.0
0.07502630352973938,0.0508122593164444,0.00019882929336745292,0.004445151425898075,0.0
0.07563570886850357,0.055114854127168655,0.0002148070343537256,0.003674557199701667,0.0
0.06824250519275665,0.051397182047367096,0.00020643678726628423,0.00295619061216712,0.0
0.0775814801454544,0.052358392626047134,0.0002040036633843556,0.004636610392481089,0.0
0.06267669796943665,0.04861680418252945,0.00018857500981539488,0.002434828784316778,0.0
0.06716439872980118,0.05071470886468887,0.0001932072773342952,0.0029035231564193964,0.0
0.07304506748914719,0.04953349009156227,0.00020035872876178473,0.00430159829556942,0.0
0.06928600370883942,0.053248047828674316,0.00020839524222537875,0.002790801227092743,0.0
0.07503200322389603,0.049626424908638,0.00019740426796488464,0.0046863071620464325,0.0
0.08092337846755981,0.05153915286064148,0.00020527119340840727,0.005466301925480366,0.0
0.07234619557857513,0.049744121730327606,0.00018697608902584761,0.004146462306380272,0.0
0.09342781454324722,0.04929489269852638,0.000172387357451953,0.008481809869408607,0.0
0.08338406682014465,0.05310777202248573,0.00019601341045927256,0.0056632328778505325,0.0
0.061626311391592026,0.04687148332595825,0.00017286908405367285,0.0026052272878587246,0.0
0.06474815309047699,0.048374950885772705,0.00018076733977068216,0.002913104835897684,0.0
0.06291218847036362,0.04738317430019379,0.00017592420044820756,0.0027539546135812998,0.0
0.058926355093717575,0.04780968278646469,0.00017724982171785086,0.0018688351847231388,0.0
0.07729317992925644,0.05083947628736496,0.00019179120135959238,0.004907157737761736,0.0
0.06840008497238159,0.048800718039274216,0.00017051826580427587,0.0035788374952971935,0.0
0.07476386427879333,0.051745932549238205,0.00017685578495729715,0.004249873571097851,0.0
0.07319306582212448,0.04880198463797569,0.00016910195699892938,0.004540011752396822,0.0
0.06940783560276031,0.05057521164417267,0.00016756553668528795,0.003431393299251795,0.0
0.06855987757444382,0.048263438045978546,0.00016100170614663512,0.003737283870577812,0.0
0.07159149646759033,0.04705870524048805,0.00015392030763905495,0.004598716739565134,0.0
0.0734560415148735,0.05037710815668106,0.00017258514708373696,0.004270615987479687,0.0
0.07964883744716644,0.04913396015763283,0.0001512823364464566,0.005800411105155945,0.0
0.06615680456161499,0.04549753665924072,0.00014844494580756873,0.00383496331050992,0.0
0.07901011407375336,0.04365929216146469,0.00014515241491608322,0.006779859308153391,0.0
0.06841307133436203,0.05046869441866875,0.00016510221757926047,0.0032586713787168264,0.0
0.08006531000137329,0.047627583146095276,0.00014522836136166006,0.006197089795023203,0.0
0.06513500213623047,0.04835176840424538,0.00014284592180047184,0.003070955630391836,0.0
0.08404040336608887,0.048927392810583115,0.00014575921522919089,0.006731083616614342,0.0
0.06582992523908615,0.04622702673077583,0.00013306830078363419,0.0036544424947351217,0.0
0.07058128714561462,0.04520578682422638,0.0001392729172948748,0.004796553403139114,0.0
0.07590458542108536,0.054324712604284286,0.00016428470553364605,0.0039874049834907055,0.0
0.06676401197910309,0.04584276303648949,0.0001305590121774003,0.0039231316186487675,0.0
0.0688295066356659,0.04702971130609512,0.00012938884901814163,0.004101181868463755,0.0
0.06168822944164276,0.04902636259794235,0.00013189854507800192,0.0022685767617076635,0.0
0.06673223525285721,0.049826525151729584,0.0001309595099883154,0.0031192232854664326,0.0
0.06465929746627808,0.04657075181603432,0.0001279629213968292,0.00336178345605731,0.0
0.059745341539382935,0.044137775897979736,0.000119394353532698,0.0028827243950217962,0.0
0.06389365345239639,0.049377281218767166,0.0001336965651717037,0.002635881770402193,0.0
0.06950810551643372,0.046480800956487656,0.00011782469664467499,0.004369811620563269,0.0
0.07105071097612381,0.04268914461135864,0.00011105948215117678,0.005450194235891104,0.0
0.06488407403230667,0.04360350966453552,0.00011436789645813406,0.004027377348393202,0.0
0.05736054480075836,0.04156036674976349,0.00010849377576960251,0.0029430482536554337,0.0
0.06948310136795044,0.04729335382580757,0.00012168139073764905,0.004194587003439665,0.0
0.06326837092638016,0.043899260461330414,0.00010678442777134478,0.0036602530162781477,0.0
0.05892908573150635,0.044445447623729706,0.00011251907562837005,0.002671689260751009,0.0
0.05758415162563324,0.041816141456365585,0.0001081990558304824,0.002937203273177147,0.0
0.06820879876613617,0.04600409045815468,0.00012190655252197757,0.004197128117084503,0.0
0.07072366774082184,0.04594780132174492,0.000114101218059659,0.0047269705682992935,0.0
0.06367204338312149,0.046157822012901306,0.00011359398195054382,0.0032756561413407326,0.0
0.07068932801485062,0.044589925557374954,0.0001094325925805606,0.005001015495508909,0.0
0.0668642595410347,0.04507306218147278,0.00010832717089215294,0.004141584504395723,0.0
0.09439732879400253,0.044260505586862564,0.00010021363414125517,0.009826937690377235,0.0
0.07213155925273895,0.04272354021668434,0.00010367041977588087,0.005674263928085566,0.0
0.06353817880153656,0.042848967015743256,0.0001026870304485783,0.00393246952444315,0.0
0.0618143267929554,0.04330252483487129,0.00010152107279282063,0.003499317914247513,0.0
0.06320072710514069,0.04356289654970169,0.00011300775076961145,0.0037015501875430346,0.0
0.06506761908531189,0.04080292209982872,9.833672811510041e-05,0.004656265024095774,0.0
0.06634509563446045,0.04278283938765526,0.00010032377758761868,0.004511802922934294,0.0
0.06493493169546127,0.04344702139496803,0.00010044889495475218,0.0040966845117509365,0.0
0.06006297469139099,0.04428577423095703,9.144350769929588e-05,0.002972553251311183,0.0
0.08160969614982605,0.040929023176431656,9.28409572225064e-05,0.007950453087687492,0.0
0.05999680608510971,0.04405752196907997,9.613583097234368e-05,0.0029955850914120674,0.0
0.07828138768672943,0.0437723845243454,0.0001063636809703894,0.006689072120934725,0.0
0.0769139975309372,0.04137584939599037,0.00010169223241973668,0.006904246285557747,0.0
0.0753290131688118,0.041357096284627914,0.00010405715147498995,0.006586269475519657,0.0
0.09851080179214478,0.0452202707529068,0.00010561900853645056,0.010446866974234581,0.0
0.07158908247947693,0.04334278777241707,8.460489334538579e-05,0.00548004824668169,0.0
0.13810990750789642,0.041345641016960144,9.770094766281545e-05,0.019157450646162033,0.0
0.06492387503385544,0.04363946616649628,9.427245822735131e-05,0.004068336449563503,0.0
0.1547747403383255,0.043036460876464844,9.958032751455903e-05,0.02214849554002285,0.0
0.06364849954843521,0.03886152431368828,9.461198351345956e-05,0.00476817088201642,0.0
0.14871996641159058,0.04004031792283058,0.00010544788528932258,0.021525032818317413,0.0
0.08894658088684082,0.038866039365530014,9.25131025724113e-05,0.0098310811445117,0.0
0.09570912271738052,0.046329569071531296,0.00010339101572753862,0.009669128805398941,0.0
0.07570676505565643,0.043678756803274155,9.173540456686169e-05,0.006222130730748177,0.0
