loss,data_loss,dirichlet_loss,neumann_loss,residual_loss
0.17180557548999786,0.14984923601150513,0.0033473672810941935,0.005219497252255678,0.0
0.17020876705646515,0.1488880068063736,0.0033191486727446318,0.004725031089037657,0.0
0.16862155497074127,0.14792689681053162,0.0032883237581700087,0.004253044258803129,0.0
0.1674765795469284,0.14694850146770477,0.0032568390015512705,0.004243881907314062,0.0
0.16664345562458038,0.1459357589483261,0.0032265158370137215,0.0045751240104436874,0.0
0.16564615070819855,0.14487874507904053,0.003198144491761923,0.004776688292622566,0.0
0.16423745453357697,0.14377841353416443,0.003171033225953579,0.004603875335305929,0.0
0.16264738142490387,0.1426464021205902,0.00314311683177948,0.004285390488803387,0.0
0.1612556278705597,0.14150123298168182,0.0031116344034671783,0.004196229390799999,0.0
0.16012682020664215,0.14036163687705994,0.0030741011723876,0.004394673276692629,0.0
0.15897276997566223,0.1392400711774826,0.0030291674192994833,0.0045868647284805775,0.0
0.15754611790180206,0.13813792169094086,0.002977105090394616,0.00452266214415431,0.0
0.15593980252742767,0.13704445958137512,0.002919721184298396,0.004296732135117054,0.0
0.15442688763141632,0.13594035804271698,0.002859771018847823,0.004187677521258593,0.0
0.15308788418769836,0.13480351865291595,0.0028001866303384304,0.004283432383090258,0.0
0.15172900259494781,0.13361606001853943,0.0027432439383119345,0.0043967231176793575,0.0
0.1501714289188385,0.1323692351579666,0.0026900048833340406,0.004352163057774305,0.0
0.14848962426185608,0.13106495141983032,0.002640277147293091,0.004223290830850601,0.0
0.1468772292137146,0.12971332669258118,0.002592945471405983,0.004199174232780933,0.0
0.14536119997501373,0.12832775712013245,0.002546613570302725,0.004300371743738651,0.0
0.1437830775976181,0.12691913545131683,0.0025001477915793657,0.004363211337476969,0.0
0.14205162227153778,0.1254918873310089,0.002452992834150791,0.004294771701097488,0.0
0.1402699053287506,0.12404346466064453,0.0024051095824688673,0.004200898110866547,0.0
0.13855628669261932,0.12256696075201035,0.002356724813580513,0.00420570932328701,0.0
0.13686008751392365,0.12105585634708405,0.0023079647216945887,0.004264408722519875,0.0
0.1350608915090561,0.11950815469026566,0.002258582040667534,0.004259822424501181,0.0
0.13316957652568817,0.11792787164449692,0.002207978395745158,0.004201821051537991,0.0
0.13129578530788422,0.11632361263036728,0.00215543108060956,0.004195020999759436,0.0
0.1294548064470291,0.11470439285039902,0.0021004672162234783,0.00424807658419013,0.0
0.12755420804023743,0.11307542026042938,0.0020431193988770247,0.004263192880898714,0.0
0.12556837499141693,0.11143569648265839,0.001983912428840995,0.004213116131722927,0.0
0.12357809394598007,0.10977867990732193,0.0019236946245655417,0.004180935677140951,0.0
0.12161457538604736,0.10809598118066788,0.0018633278086781502,0.004201959352940321,0.0
0.11961006373167038,0.10638169199228287,0.0018034846289083362,0.004210950341075659,0.0
0.11753921955823898,0.10463514924049377,0.0017445676494389772,0.004181228578090668,0.0
0.11546633392572403,0.1028609499335289,0.001686767558567226,0.004171546082943678,0.0
0.1134137362241745,0.10106617957353592,0.0016302092699334025,0.00419651297852397,0.0
0.1113273873925209,0.09925687313079834,0.0015749827725812793,0.00419560307636857,0.0
0.10920176655054092,0.09743601828813553,0.0015211069257929921,0.004160209558904171,0.0
0.10709207504987717,0.09560398012399673,0.0014684449415653944,0.004145866259932518,0.0
0.10499724000692368,0.09376122057437897,0.001416732557117939,0.004152355249971151,0.0
0.10287627577781677,0.09191091358661652,0.0013656741939485073,0.004136998206377029,0.0
0.10075175762176514,0.09005963802337646,0.0013151104794815183,0.004116562195122242,0.0
0.09866127371788025,0.08821576833724976,0.0012650922872126102,0.00412004766985774,0.0
0.09658045321702957,0.08638658374547958,0.0012158246245235205,0.004114748910069466,0.0
0.0944988802075386,0.08457643538713455,0.0011675248388200998,0.004084818065166473,0.0
0.09245527535676956,0.08278705924749374,0.001120328321121633,0.004066569730639458,0.0
0.09045025706291199,0.08101984858512878,0.001074350206181407,0.004058661870658398,0.0
0.08846240490674973,0.07927782088518143,0.0010298314737156034,0.0040354300290346146,0.0
0.08651837706565857,0.07756628841161728,0.0009871958754956722,0.00401610741391778,0.0
0.08463311940431595,0.0758914053440094,0.0009469391079619527,0.004007019102573395,0.0
0.08278735727071762,0.07425855845212936,0.0009093792759813368,0.00398190226405859,0.0
0.08099763840436935,0.07267185300588608,0.0008745206869207323,0.0039531816728413105,0.0
0.07928141951560974,0.07113499939441681,0.0008421358652412891,0.003935737069696188,0.0
0.0776229128241539,0.06965259462594986,0.000811989710200578,0.003910367842763662,0.0
0.07603418827056885,0.06823017448186874,0.0007840173784643412,0.0038839243352413177,0.0
0.0745297446846962,0.06687327474355698,0.0007582528050988913,0.0038652056828141212,0.0
0.07309608906507492,0.0655861347913742,0.0007346336496993899,0.0038367854431271553,0.0
0.07174421846866608,0.06437144428491592,0.0007129358709789813,0.0038080946542322636,0.0
0.07048119604587555,0.06323093175888062,0.0006928850780241191,0.0037858448922634125,0.0
0.06929483264684677,0.062165845185518265,0.0006743480334989727,0.0037572437431663275,0.0
0.06819581240415573,0.06117671728134155,0.0006573642021976411,0.0037322724238038063,0.0
0.06718218326568604,0.0602630116045475,0.0006419823621399701,0.003709258511662483,0.0
0.06624501943588257,0.05942312628030777,0.0006281121168285608,0.0036813297774642706,0.0
0.06539196521043777,0.058654919266700745,0.0006155472947284579,0.003659309120848775,0.0
0.06461253017187119,0.05795589089393616,0.0006040819571353495,0.0036362293176352978,0.0
0.06390334665775299,0.057322870939970016,0.0005935602239333093,0.003612671047449112,0.0
0.06326458603143692,0.056751787662506104,0.0005838052020408213,0.0035937747452408075,0.0
0.06268362700939178,0.05623801425099373,0.000574573699850589,0.0035727419890463352,0.0
0.062160853296518326,0.05577697232365608,0.0005656155990436673,0.0035558058880269527,0.0
0.06168737635016441,0.05536394938826561,0.0005567510379478335,0.0035396693274378777,0.0
0.06125590205192566,0.054993633180856705,0.0005478401435539126,0.0035230652429163456,0.0
0.06086411327123642,0.05465996265411377,0.0005387371638789773,0.003510465379804373,0.0
0.06050107255578041,0.05435695871710777,0.0005293125286698341,0.00349755072966218,0.0
0.0601651556789875,0.054079461842775345,0.0005195186822675169,0.0034881012979894876,0.0
0.05984848737716675,0.053822875022888184,0.0005093751242384315,0.0034787352196872234,0.0
0.05954647436738014,0.05358244478702545,0.0004988687578588724,0.0034696885850280523,0.0
0.05925621837377548,0.05335337296128273,0.000487929442897439,0.0034631984308362007,0.0
0.05897140875458717,0.05313173681497574,0.00047652507782913744,0.003457047278061509,0.0
0.05869175121188164,0.05291488394141197,0.0004647259775083512,0.0034532365389168262,0.0
0.05841222032904625,0.05270072817802429,0.0004526260308921337,0.0034483643248677254,0.0
0.05813265219330788,0.05248705670237541,0.00044024153612554073,0.00344438711181283,0.0
0.05785094201564789,0.05227182060480118,0.00042755622416734695,0.0034413414541631937,0.0
0.05756610631942749,0.05205400660634041,0.00041463697561994195,0.0034389151260256767,0.0
0.05727865546941757,0.05183345824480057,0.0004016331222373992,0.0034370305947959423,0.0
0.05698726326227188,0.05161004140973091,0.0003886557533405721,0.0034339413978159428,0.0
0.0566936731338501,0.051383331418037415,0.0003757319354917854,0.003431681077927351,0.0
0.056397080421447754,0.05115320906043053,0.00036289694253355265,0.0034293869975954294,0.0
0.056099217385053635,0.050920262932777405,0.00035026337718591094,0.0034276344813406467,0.0
0.05580015107989311,0.05068531259894371,0.0003379575500730425,0.003425050526857376,0.0
0.05550099164247513,0.05044880136847496,0.00032602649298496544,0.0034220581874251366,0.0
0.05520257726311684,0.05021091178059578,0.0003144683432765305,0.003419326152652502,0.0
0.054905325174331665,0.04997215047478676,0.0003033176762983203,0.0034165875986218452,0.0
0.05461040884256363,0.04973332956433296,0.00029265295597724617,0.0034138141199946404,0.0
0.05431779846549034,0.049495041370391846,0.0002825142873916775,0.0034101863857358694,0.0
0.05402855947613716,0.04925741255283356,0.0002728814724832773,0.0034067416563630104,0.0
0.05374250188469887,0.049020539969205856,0.00026373544824309647,0.0034032820258289576,0.0
0.053460296243429184,0.048784781247377396,0.0002551011275500059,0.0034000102896243334,0.0
0.05318177491426468,0.04855046421289444,0.000247006508288905,0.0033962754532694817,0.0
0.05290714651346207,0.048317547887563705,0.00023943462292663753,0.003392425598576665,0.0
0.05263631418347359,0.04808581992983818,0.00023234645777847618,0.0033887631725519896,0.0
0.05236915871500969,0.04785523563623428,0.00022572866873815656,0.003385277697816491,0.0
0.05210559442639351,0.04762587323784828,0.00021958723664283752,0.0033817847725003958,0.0
0.05184526741504669,0.0473976731300354,0.00021390526671893895,0.003378067398443818,0.0
0.05158812925219536,0.047170355916023254,0.00020863469399046153,0.0033746000844985247,0.0
0.05133373290300369,0.046943727880716324,0.0002037388039752841,0.00337130855768919,0.0
0.05108198896050453,0.04671775549650192,0.0001992056641029194,0.0033682072535157204,0.0
0.050832491368055344,0.04649241641163826,0.00019502153736539185,0.003364967880770564,0.0
0.05058510601520538,0.04626747593283653,0.00019115148461423814,0.003361874958500266,0.0
0.050339505076408386,0.04604272544384003,0.00018756034842226654,0.0033589769154787064,0.0
0.05009553208947182,0.045818082988262177,0.00018423571600578725,0.0033562714233994484,0.0
0.04985293373465538,0.045593541115522385,0.0001811732945498079,0.0033535256516188383,0.0
0.04961156100034714,0.0453689880669117,0.00017835298785939813,0.003350811079144478,0.0
0.04937126860022545,0.04514428600668907,0.000175744979060255,0.003348258323967457,0.0
0.04913189262151718,0.04491937905550003,0.00017333420692011714,0.0033458450343459845,0.0
0.04889334738254547,0.04469434171915054,0.0001711149379843846,0.0033434287179261446,0.0
0.04865551367402077,0.04446917772293091,0.00016907427925616503,0.0033409628085792065,0.0
0.04841835796833038,0.04424382001161575,0.00016718791448511183,0.003338596783578396,0.0
0.048181772232055664,0.04401825740933418,0.00016544104437343776,0.0033363092225044966,0.0
0.04794575646519661,0.04379256069660187,0.00016383377078454942,0.003334027249366045,0.0
0.047710251063108444,0.043566785752773285,0.00016236181545536965,0.0033316579647362232,0.0
0.047475241124629974,0.043340861797332764,0.00016101157234515995,0.0033293236047029495,0.0
0.047240693122148514,0.0431147925555706,0.0001597725204192102,0.0033270372077822685,0.0
0.047006621956825256,0.04288862645626068,0.0001586481521371752,0.0033247536048293114,0.0
0.04677298665046692,0.04266243055462837,0.00015763727424200624,0.003322369884699583,0.0
0.046539802104234695,0.042436160147190094,0.00015672954032197595,0.0033199936151504517,0.0
0.0463070422410965,0.04220981150865555,0.0001559139636810869,0.003317662049084902,0.0
0.04607470706105232,0.04198343679308891,0.00015519176668021828,0.0033153125550597906,0.0
0.04584278538823128,0.04175708070397377,0.00015456297842320055,0.0033128904178738594,0.0
0.045611266046762466,0.041530705988407135,0.00015401843120343983,0.00331046967767179,0.0
0.0453801304101944,0.04130429029464722,0.0001535506744403392,0.0033080882858484983,0.0
0.04514937847852707,0.041077855974435806,0.00015316280769184232,0.003305706661194563,0.0
0.0449189655482769,0.0408514142036438,0.0001528569991933182,0.003303265431895852,0.0
0.04468890652060509,0.04062493517994881,0.000152626060298644,0.003300841199234128,0.0
0.044459160417318344,0.04039837792515755,0.00015246479597408324,0.0032984570134431124,0.0
0.044229716062545776,0.04017175734043121,0.0001523760292911902,0.003296076087281108,0.0
0.044000543653964996,0.0399450846016407,0.00015236015315167606,0.0032936581410467625,0.0
0.04377162829041481,0.03971831873059273,0.00015240919310599566,0.0032912648748606443,0.0
0.043542951345443726,0.0394914485514164,0.0001525180705357343,0.0032889144495129585,0.0
0.04331449791789055,0.039264481514692307,0.00015268918650690466,0.003286569844931364,0.0
0.04308624565601349,0.03903743624687195,0.00015292168245650828,0.0032842010259628296,0.0
0.04285816103219986,0.03881025314331055,0.0001532091700937599,0.0032818608451634645,0.0
0.042630262672901154,0.03858295455574989,0.000153548622620292,0.0032795672304928303,0.0
0.042402517050504684,0.03835554048418999,0.0001539436198072508,0.0032772570848464966,0.0
0.04217489808797836,0.03812800347805023,0.00015439199341926724,0.0032749350648373365,0.0
0.04194743186235428,0.03790033981204033,0.00015488703502342105,0.0032726547215133905,0.0
0.041720084846019745,0.03767254948616028,0.00015542900655418634,0.003270389512181282,0.0
0.04149286076426506,0.03744466230273247,0.0001560184609843418,0.003268106607720256,0.0
0.04126577079296112,0.0372166782617569,0.00015665125101804733,0.0032658358104526997,0.0
0.04103878140449524,0.03698858991265297,0.00015732178871985525,0.003263581544160843,0.0
0.0408119335770607,0.03676043450832367,0.00015803126734681427,0.0032613433431833982,0.0
0.04058520495891571,0.03653223067522049,0.00015877897385507822,0.003259076504036784,0.0
0.04035860672593117,0.03630397841334343,0.00015956028073560447,0.0032568261958658695,0.0
0.04013214260339737,0.036075688898563385,0.00016037255409173667,0.0032545931171625853,0.0
0.03990583121776581,0.03584739565849304,0.00016121768567245454,0.0032523442059755325,0.0
0.03967967629432678,0.035619113594293594,0.00016209336172323674,0.0032500941306352615,0.0
0.03945367783308029,0.03539085015654564,0.00016299518756568432,0.003247855231165886,0.0
0.039227865636348724,0.035162635147571564,0.00016392217366956174,0.003245617961511016,0.0
0.03900223597884178,0.034934498369693756,0.00016487432003486902,0.0032433655578643084,0.0
0.03877681866288185,0.034706465899944305,0.00016584800323471427,0.003241113154217601,0.0
0.03855161741375923,0.03447854146361351,0.00016684015281498432,0.0032388761173933744,0.0
0.038326654583215714,0.03425076976418495,0.00016785162733867764,0.0032366260420531034,0.0
0.038101933896541595,0.034023161977529526,0.00016888073878362775,0.003234369680285454,0.0
0.03787749260663986,0.03379575163125992,0.0001699240383459255,0.0032321203034371138,0.0
0.03765333443880081,0.03356855735182762,0.00017098155512940139,0.003229869296774268,0.0
0.03742949292063713,0.03334161266684532,0.00017205353651661426,0.0032276140991598368,0.0
0.03720596432685852,0.03311493247747421,0.00017313630087301135,0.00322534772567451,0.0
0.03698279336094856,0.03288855031132698,0.00017422881501261145,0.0032230971846729517,0.0
0.03675999119877815,0.03266249969601631,0.00017533134086988866,0.0032208343036472797,0.0
0.036537591367959976,0.03243681415915489,0.0001764417829690501,0.0032185690943151712,0.0
0.03631560504436493,0.032211512327194214,0.0001775580894900486,0.003216303652152419,0.0
0.0360940620303154,0.031986624002456665,0.00017868085706140846,0.0032140358816832304,0.0
0.035872988402843475,0.03176218643784523,0.00017980854318011552,0.003211759263649583,0.0
0.03565242141485214,0.031538233160972595,0.00018093938706442714,0.0032094898633658886,0.0
0.03543237969279289,0.03131479024887085,0.00018207398534286767,0.003207216504961252,0.0
0.03521289303898811,0.031091898679733276,0.00018321149400435388,0.0032049366272985935,0.0
0.034993987530469894,0.030869584530591965,0.00018435045785736293,0.0032026520930230618,0.0
0.03477570787072182,0.03064788691699505,0.00018549038213677704,0.003200370352715254,0.0
0.03455808013677597,0.030426843091845512,0.00018663141236174852,0.0031980802305042744,0.0
0.034341130405664444,0.030206486582756042,0.00018777167133521289,0.003195786150172353,0.0
0.034124914556741714,0.02998686395585537,0.00018891057698056102,0.003193497657775879,0.0
0.033909447491168976,0.02976800873875618,0.00019004856585524976,0.003191196359694004,0.0
0.03369477018713951,0.02954995632171631,0.000191184037248604,0.0031888927333056927,0.0
0.0334809273481369,0.029332755133509636,0.00019231621990911663,0.003186592599377036,0.0
0.03326795995235443,0.029116444289684296,0.00019344582688063383,0.003184286644682288,0.0
0.03305588290095329,0.028901061043143272,0.00019457122834865004,0.0031819662544876337,0.0
0.032844770699739456,0.028686648234725,0.00019569240976125002,0.003179660765454173,0.0
0.032634638249874115,0.028473256155848503,0.00019680890545714647,0.0031773378141224384,0.0
0.03242553398013115,0.02826092019677162,0.00019791971135418862,0.0031750148627907038,0.0
0.032217517495155334,0.02804970182478428,0.0001990242744795978,0.0031726928427815437,0.0
0.032010599970817566,0.02783963643014431,0.00020012151799164712,0.0031703542917966843,0.0
0.03180484473705292,0.027630768716335297,0.0002012118638958782,0.0031680173706263304,0.0
0.03160029649734497,0.027423148974776268,0.00020229321671649814,0.0031656797509640455,0.0
0.03139699622988701,0.027216831222176552,0.00020336610032245517,0.003163332352414727,0.0
0.031194990500807762,0.02701185643672943,0.0002044292341452092,0.0031609872821718454,0.0
0.030994318425655365,0.026808276772499084,0.00020548202155623585,0.0031586301047354937,0.0
0.03079501911997795,0.026606138795614243,0.0002065241860691458,0.003156260121613741,0.0
0.03059716522693634,0.026405492797493935,0.00020755449077114463,0.0031538987532258034,0.0
0.030400780960917473,0.02620639279484749,0.00020857187337242067,0.0031515283044427633,0.0
0.03020591475069523,0.026008889079093933,0.00020957567903678864,0.003149148542433977,0.0
0.030012622475624084,0.025813033804297447,0.00021056461264379323,0.003146764822304249,0.0
0.029820933938026428,0.025618869811296463,0.00021153848501853645,0.0031443717889487743,0.0
0.029630914330482483,0.025426462292671204,0.00021249619021546096,0.003141971305012703,0.0
0.029442597180604935,0.025235844776034355,0.00021343675325624645,0.003139569191262126,0.0
0.029256030917167664,0.02504708059132099,0.00021435921371448785,0.003137154271826148,0.0
0.029071267694234848,0.024860218167304993,0.00021526274213101715,0.003134734695777297,0.0
0.028888344764709473,0.02467530407011509,0.000216145723243244,0.0031323120929300785,0.0
0.028707308694720268,0.02449239231646061,0.00021700793877243996,0.00312987738288939,0.0
0.028528206050395966,0.024311529472470284,0.0002178480353904888,0.00312743685208261,0.0
0.0283510684967041,0.024132760241627693,0.00021866467432118952,0.0031249867752194405,0.0
0.028175964951515198,0.023956146091222763,0.00021945740445517004,0.003122530644759536,0.0
0.0280029084533453,0.02378172054886818,0.0002202248142566532,0.0031200635712593794,0.0
0.02783195674419403,0.02360953763127327,0.00022096581233199686,0.003117588348686695,0.0
0.02766314335167408,0.023439638316631317,0.00022167972929310054,0.0031151066068559885,0.0
0.02749650925397873,0.023272065445780754,0.0002223654737463221,0.003112615318968892,0.0
0.027332082390785217,0.02310686558485031,0.00022302196884993464,0.0031101075001060963,0.0
0.02716991677880287,0.022944075986742973,0.00022364809410646558,0.0031075996812433004,0.0
0.02701004222035408,0.02278374321758747,0.00022424290364142507,0.0031050844117999077,0.0
0.026852479204535484,0.02262590080499649,0.00022480559709947556,0.0031025505159050226,0.0
0.026697270572185516,0.022470586001873016,0.0002253346610814333,0.003100012429058552,0.0
0.026544444262981415,0.022317834198474884,0.0002258299064124003,0.003097460139542818,0.0
0.026394028216600418,0.022167673334479332,0.00022628999431617558,0.0030949031934142113,0.0
0.02624603919684887,0.022020140662789345,0.00022671447368338704,0.0030923266895115376,0.0
0.026100512593984604,0.021875260397791862,0.0002271028934046626,0.003089738078415394,0.0
0.025957461446523666,0.021733054891228676,0.00022745350725017488,0.0030871378257870674,0.0
0.02581692487001419,0.02159356325864792,0.00022776596597395837,0.0030845305882394314,0.0
0.025678910315036774,0.021456792950630188,0.00022803973115514964,0.0030819170642644167,0.0
0.02554340846836567,0.021322770044207573,0.00022827328939456493,0.0030792730394750834,0.0
0.025410477072000504,0.021191513165831566,0.00022846680076327175,0.003076630411669612,0.0
0.025280091911554337,0.021063027903437614,0.0002286198578076437,0.003073965199291706,0.0
0.025152286514639854,0.02093733288347721,0.00022873200941830873,0.0030712937004864216,0.0
0.025027049705386162,0.020814433693885803,0.00022880260075908154,0.0030686038080602884,0.0
0.024904388934373856,0.02069433592259884,0.0002288316172780469,0.0030658962205052376,0.0
0.024784322828054428,0.020577047020196915,0.00022881805489305407,0.003063184441998601,0.0
0.02466682717204094,0.020462563261389732,0.00022876185539644212,0.0030604549683630466,0.0
0.024551907554268837,0.02035088837146759,0.00022866194194648415,0.0030577084980905056,0.0
0.024439554661512375,0.02024201489984989,0.00022851979883853346,0.0030549413058906794,0.0
0.02432977594435215,0.020135927945375443,0.00022833439288660884,0.003052176907658577,0.0
0.024222534149885178,0.020032629370689392,0.00022810678638052195,0.0030493708327412605,0.0
0.0241178497672081,0.019932089373469353,0.00022783500025980175,0.0030465859454125166,0.0
0.024015672504901886,0.01983431726694107,0.00022752223594579846,0.003043745644390583,0.0
0.023916004225611687,0.019739247858524323,0.00022716338571626693,0.003040940035134554,0.0
0.02381882816553116,0.01964695379137993,0.00022676735534332693,0.0030380375683307648,0.0
0.023724131286144257,0.019557233899831772,0.0002263194037368521,0.0030352994799613953,0.0
0.02363196760416031,0.01947038434445858,0.00022584633552469313,0.0030323502141982317,0.0
0.02354249358177185,0.019385775551199913,0.00022530257410835475,0.0030302053783088923,0.0
