loss,data_loss,dirichlet_loss,neumann_loss,residual_loss
0.1878643035888672,0.16325952112674713,0.003858016338199377,0.005314703099429607,0.0
0.18478137254714966,0.15890724956989288,0.003777387086302042,0.006987189874053001,0.0
0.20245222747325897,0.17234370112419128,0.0040443697944283485,0.009886680170893669,0.0
0.18732699751853943,0.15886718034744263,0.003817514516413212,0.009372249245643616,0.0
0.191933736205101,0.16463837027549744,0.004024350084364414,0.007173612713813782,0.0
0.17156895995140076,0.14729361236095428,0.0037975201848894358,0.00528775854036212,0.0
0.19239410758018494,0.1665346920490265,0.004276734311133623,0.004475747235119343,0.0
0.18237367272377014,0.159470796585083,0.0040296996012330055,0.0027543706819415092,0.0
0.18521906435489655,0.15731492638587952,0.0040403394959867,0.007702441420406103,0.0
0.18043693900108337,0.1558917760848999,0.003902412485331297,0.005033102817833424,0.0
0.18861056864261627,0.16295360028743744,0.004003063775599003,0.005641653668135405,0.0
0.1852487176656723,0.162847101688385,0.003877027425915003,0.003016487695276737,0.0
0.185712069272995,0.16305997967720032,0.0037850276567041874,0.0037269648164510727,0.0
0.17454591393470764,0.1521979570388794,0.0035061088856309652,0.004817417822778225,0.0
0.17547555267810822,0.15299658477306366,0.003471210366114974,0.005122912582010031,0.0
0.16570423543453217,0.1438974142074585,0.003308428917080164,0.005264691077172756,0.0
0.1763574779033661,0.15452435612678528,0.0035052604507654905,0.004306818824261427,0.0
0.17890381813049316,0.15738345682621002,0.0033937778789550066,0.004551471211016178,0.0
0.15875931084156036,0.1392063945531845,0.0030830386094748974,0.004137726034969091,0.0
0.1715337187051773,0.1513911932706833,0.0032874217722564936,0.003705412382259965,0.0
0.1715182512998581,0.1495383232831955,0.003338090144097805,0.005289486609399319,0.0
0.17011792957782745,0.15008030831813812,0.003236509161069989,0.0038550831377506256,0.0
0.17165660858154297,0.15268509089946747,0.003300284268334508,0.0024700958747416735,0.0
0.16428685188293457,0.14374172687530518,0.0031805229373276234,0.0046425191685557365,0.0
0.16657477617263794,0.14514677226543427,0.0032606017775833607,0.005125002004206181,0.0
0.16758263111114502,0.1468830108642578,0.0032563155982643366,0.0044180480763316154,0.0
0.16027207672595978,0.1402522176504135,0.003124582814052701,0.0043969484977424145,0.0
0.17290499806404114,0.15210220217704773,0.003308212850242853,0.004261733032763004,0.0
0.1564810574054718,0.13775591552257538,0.003025426995009184,0.0035979975946247578,0.0
0.15663424134254456,0.13866963982582092,0.0030338873621076345,0.002795155392959714,0.0
0.1717110127210617,0.1482778638601303,0.0033623967319726944,0.006621167529374361,0.0
0.15392884612083435,0.13447196781635284,0.0029681557789444923,0.004616097547113895,0.0
0.1581517457962036,0.13826856017112732,0.0030597695149481297,0.004584343172609806,0.0
0.1651214063167572,0.1465417444705963,0.0031065389048308134,0.0030469605699181557,0.0
0.16485026478767395,0.14577685296535492,0.003115774132311344,0.003494541859254241,0.0
0.153402641415596,0.1338772475719452,0.00279038492590189,0.0055734701454639435,0.0
0.14720135927200317,0.13015513122081757,0.0026657527778297663,0.003717469982802868,0.0
0.14996038377285004,0.13247938454151154,0.0027306159026920795,0.003827908309176564,0.0
0.14503468573093414,0.12850303947925568,0.0025745341554284096,0.003658982692286372,0.0
0.14604032039642334,0.12980274856090546,0.002608061768114567,0.0031972681172192097,0.0
0.1368623524904251,0.1192905530333519,0.0024289304856210947,0.005427147727459669,0.0
0.14418719708919525,0.12674500048160553,0.002493233885616064,0.004976024851202965,0.0
0.13975739479064941,0.12413293123245239,0.0024184563662856817,0.00353217963129282,0.0
0.12808451056480408,0.11266671121120453,0.002202214440330863,0.004406728781759739,0.0
0.142141193151474,0.1253928691148758,0.0023736818693578243,0.004879927262663841,0.0
0.13595595955848694,0.1183641254901886,0.002210469450801611,0.006539498455822468,0.0
0.14344514906406403,0.12850800156593323,0.002382885431870818,0.003022709395736456,0.0
0.13646970689296722,0.12131502479314804,0.0022485412191599607,0.00391196645796299,0.0
0.12559561431407928,0.11000548303127289,0.0020357363391667604,0.005411447957158089,0.0
0.12152555584907532,0.10539299249649048,0.0019403251353651285,0.006430936977267265,0.0
0.13244596123695374,0.1175331249833107,0.002084963023662567,0.004488025326281786,0.0
0.12122520059347153,0.10621608048677444,0.0018617812311276793,0.005700216628611088,0.0
0.12311039119958878,0.1078891009092331,0.001832036767154932,0.006061109248548746,0.0
0.11112189292907715,0.09745734930038452,0.0016450828406959772,0.005439131986349821,0.0
0.11862143129110336,0.10530560463666916,0.0017203664174303412,0.004714000038802624,0.0
0.10871981084346771,0.09629950672388077,0.0015559379244223237,0.0046406155452132225,0.0
0.11035681515932083,0.09696802496910095,0.0015746060525998473,0.005515758879482746,0.0
0.10682051628828049,0.09403737634420395,0.001444681198336184,0.005559736397117376,0.0
0.11302552372217178,0.10191435366868973,0.0015293090837076306,0.0034646273124963045,0.0
0.1044989824295044,0.09355919808149338,0.0014094781363382936,0.0038923900574445724,0.0
0.10866294801235199,0.09675934910774231,0.0014626566553488374,0.004590320400893688,0.0
0.10199940949678421,0.0911165252327919,0.0013135472545400262,0.004315142519772053,0.0
0.09584072977304459,0.08531315624713898,0.0012348335003480315,0.004353405442088842,0.0
0.10408942401409149,0.09392055124044418,0.0013517446350306273,0.00341014820151031,0.0
0.10801256448030472,0.0948498547077179,0.0013828377705067396,0.006248516961932182,0.0
0.10306546837091446,0.09285852313041687,0.0013350257650017738,0.003531813621520996,0.0
0.09003946930170059,0.08007078617811203,0.0011498588137328625,0.004219389986246824,0.0
0.09304576367139816,0.0821031779050827,0.00116284831892699,0.005128347780555487,0.0
0.09071684628725052,0.08042613416910172,0.001118089654482901,0.004700266756117344,0.0
0.08921303600072861,0.07968446612358093,0.0010511032305657864,0.004273056983947754,0.0
0.09110068529844284,0.0823357030749321,0.0010309380013495684,0.0036102875601500273,0.0
0.08010818809270859,0.07270254194736481,0.0008506052545271814,0.003152619581669569,0.0
0.08631286770105362,0.07789216935634613,0.0009001173893921077,0.003920107148587704,0.0
0.08264990150928497,0.07574361562728882,0.0008658579899929464,0.0025769982021301985,0.0
0.0874682366847992,0.07917199283838272,0.0009139681933447719,0.0037264027632772923,0.0
0.07659024745225906,0.06795299053192139,0.0008084679720923305,0.0045949132181704044,0.0
0.07660605013370514,0.06908323615789413,0.0008179348660632968,0.0034331369679421186,0.0
0.0769437849521637,0.06780634820461273,0.000766627723351121,0.005304302088916302,0.0
0.07455426454544067,0.06587729603052139,0.0007432891288772225,0.004960520192980766,0.0
0.06970665603876114,0.06341465562582016,0.0006702694809064269,0.0029406556859612465,0.0
0.07822515815496445,0.06716245412826538,0.0007184860296547413,0.00747027387842536,0.0
0.0751863420009613,0.06783757358789444,0.0006798726972192526,0.003949400503188372,0.0
0.07200510799884796,0.0650164932012558,0.0006522590992972255,0.0037273133639246225,0.0
0.06315238773822784,0.05692538619041443,0.0005762516520917416,0.0033457442186772823,0.0
0.0632055476307869,0.05540075525641441,0.0005532349459826946,0.00503861578181386,0.0
0.06332270056009293,0.057679206132888794,0.0005692541599273682,0.002797223860397935,0.0
0.06305204331874847,0.05718611180782318,0.0005426469724625349,0.003152695018798113,0.0
0.06658217310905457,0.059906382113695145,0.0005733146099373698,0.0038092227187007666,0.0
0.06374545395374298,0.057151056826114655,0.0005472895572893322,0.003857949050143361,0.0
0.058667633682489395,0.05051378160715103,0.0004919206839986145,0.005694248713552952,0.0
0.0650232583284378,0.058324020355939865,0.0005652452819049358,0.003873016219586134,0.0
0.05935908854007721,0.05135044455528259,0.0004903442459180951,0.005556921940296888,0.0
0.061247892677783966,0.05493758246302605,0.0004985016421414912,0.003817799035459757,0.0
0.06264696270227432,0.05693930760025978,0.0005063311546109617,0.0031760013662278652,0.0
0.06427720934152603,0.057539038360118866,0.0005056460504420102,0.00420993659645319,0.0
0.06222428008913994,0.05707630515098572,0.000502198759932071,0.0026369786355644464,0.0
0.05986864119768143,0.054310109466314316,0.00047793673002161086,0.0031688460148870945,0.0
0.05910104885697365,0.05392182245850563,0.0004762939643114805,0.0027977563440799713,0.0
0.06161170080304146,0.053578075021505356,0.0004735916154459119,0.00566566688939929,0.0
0.055428989231586456,0.04952685534954071,0.0004177473019808531,0.0038133980706334114,0.0
0.05785064771771431,0.053140245378017426,0.0004562086833175272,0.0024293591268360615,0.0
0.060132090002298355,0.05303218588232994,0.0004292673838790506,0.004953567869961262,0.0
0.05784384533762932,0.052038103342056274,0.00041456439066678286,0.0037329180631786585,0.0
0.059300146996974945,0.05153663456439972,0.00040129106491804123,0.005757056176662445,0.0
0.05988654866814613,0.055802177637815475,0.00040584022644907236,0.0020551711786538363,0.0
0.05486316978931427,0.049357205629348755,0.0003746224974747747,0.0036328528076410294,0.0
0.05848220735788345,0.05312692001461983,0.0003834318195004016,0.0034381290897727013,0.0
0.054704733192920685,0.050070200115442276,0.0003609878185670823,0.0028295929078012705,0.0
0.06035904958844185,0.05347016453742981,0.0003698386426549405,0.005039691459387541,0.0
0.05488022044301033,0.049017880111932755,0.00032977823866531253,0.004213448613882065,0.0
0.05784169211983681,0.051545362919569016,0.00033876727684400976,0.0046024927869439125,0.0
0.058973897248506546,0.053945694118738174,0.0003423913149163127,0.003316247370094061,0.0
0.05181671679019928,0.04509592428803444,0.0002898609673138708,0.005271486937999725,0.0
0.0582914762198925,0.05323129892349243,0.0003125941730104387,0.0034972066059708595,0.0
0.053057555109262466,0.04782756790518761,0.0002855975180864334,0.0038019989151507616,0.0
0.05675432085990906,0.0507599413394928,0.0002907071902882308,0.0045408401638269424,0.0
0.05542110279202461,0.05143820494413376,0.0002822297974489629,0.0025717492680996656,0.0
0.054783910512924194,0.04962297901511192,0.00024838835815899074,0.003918992355465889,0.0
0.05414911359548569,0.0496271550655365,0.000255482824286446,0.0032445439137518406,0.0
0.05731081962585449,0.05116915702819824,0.0002618348225951195,0.004832486156374216,0.0
0.05454662814736366,0.04945617541670799,0.0002523486327845603,0.00382870901376009,0.0
0.0552450530230999,0.04816330224275589,0.00024268018023576587,0.005868347827345133,0.0
0.05185883864760399,0.047627754509449005,0.00023371657880488783,0.003062501549720764,0.0
0.05310535803437233,0.04557087644934654,0.00021483997988980263,0.006460284348577261,0.0
0.0518408864736557,0.04883603751659393,0.0002137445699190721,0.0019361283630132675,0.0
0.050978899002075195,0.04805075377225876,0.0002049534086836502,0.0019033789867535233,0.0
0.05563146248459816,0.05041755735874176,0.00023020156368147582,0.004062897525727749,0.0
0.050780799239873886,0.047779493033885956,0.00019471994892228395,0.002027704380452633,0.0
0.04924710467457771,0.0453672930598259,0.00019520185014698654,0.0029038044158369303,0.0
0.050951894372701645,0.04825931787490845,0.00021365073916967958,0.0016243241261690855,0.0
0.04886680468916893,0.04562985152006149,0.00019421025353949517,0.002265899907797575,0.0
0.05033028870820999,0.0458000972867012,0.00018314103363081813,0.003614483866840601,0.0
0.05043413117527962,0.04736773669719696,0.00019160332158207893,0.0021083748433738947,0.0
0.053957365453243256,0.04737880453467369,0.00020624379976652563,0.005547339096665382,0.0
0.047514576464891434,0.04220745712518692,0.0001453009172109887,0.004580614622682333,0.0
0.04830242320895195,0.043763674795627594,0.00016703981964383274,0.0037035495042800903,0.0
0.050007112324237823,0.04456746205687523,0.00017772552382666618,0.004551021382212639,0.0
0.0498448945581913,0.04453222081065178,0.00017686840146780014,0.004428330808877945,0.0
0.05378017574548721,0.04871794581413269,0.000183988842763938,0.00414228392764926,0.0
0.04365711659193039,0.04052887111902237,0.00013390908134169877,0.0024586981162428856,0.0
0.05732031539082527,0.04314654693007469,0.00016609129670541734,0.01334331277757883,0.0
0.04526888206601143,0.041193488985300064,0.00016791671805549413,0.0032358085736632347,0.0
0.05753379315137863,0.04196259379386902,0.0001562985562486574,0.014789707958698273,0.0
0.04725412279367447,0.04267207905650139,0.00015333405463024974,0.0038153743371367455,0.0
0.05116480216383934,0.03920388221740723,0.00013497138570528477,0.011286062188446522,0.0
0.05579719692468643,0.04695563018321991,0.00018644407100509852,0.00790934544056654,0.0
0.059203777462244034,0.04150804877281189,0.00014691577234771103,0.016961149871349335,0.0
0.049537044018507004,0.04199478030204773,0.0001447194954380393,0.006818667519837618,0.0
0.06927052140235901,0.04719369485974312,0.00020137210958637297,0.021069969981908798,0.0
0.05716833844780922,0.04754705727100372,0.00021572021069005132,0.008542678318917751,0.0
0.0684056431055069,0.04637950658798218,0.00019905436784029007,0.021030869334936142,0.0
0.051558855921030045,0.04241169989109039,0.0001572694891365245,0.008360807783901691,0.0
0.05787111818790436,0.041071534156799316,0.00015481418813578784,0.016025515273213387,0.0
0.05556807294487953,0.0398402139544487,0.00015744197298772633,0.014940649271011353,0.0
0.05864275246858597,0.03994143754243851,0.0001405939256073907,0.01799834333360195,0.0
0.05473236367106438,0.04099167510867119,0.0001554978225613013,0.012963198125362396,0.0
0.05388934537768364,0.043867144733667374,0.00017210374062415212,0.00916168000549078,0.0
0.06267794221639633,0.04642723873257637,0.00020283562480472028,0.015236526727676392,0.0
0.051036883145570755,0.04198983311653137,0.00016142877575475723,0.008239907212555408,0.0
0.059693098068237305,0.04353731498122215,0.00017521159315947443,0.015279723331332207,0.0
0.047959212213754654,0.04141463339328766,0.00016902800416573882,0.005699438042938709,0.0
0.06119402498006821,0.04137608781456947,0.00017823922098614275,0.018926741555333138,0.0
0.050122447311878204,0.042685557156801224,0.00016933570441324264,0.006590211298316717,0.0
0.049375396221876144,0.03739888221025467,0.00013958211638964713,0.011278602294623852,0.0
0.045164335519075394,0.03917072340846062,0.00016127998242154717,0.0051872143521904945,0.0
0.05217577517032623,0.04155384376645088,0.00017392783774994314,0.00975229311734438,0.0
0.04521629959344864,0.040839970111846924,0.00016741242143325508,0.003539266064763069,0.0
0.04860804229974747,0.03932639956474304,0.00014370607095770538,0.00856311060488224,0.0
0.04744153469800949,0.04167979955673218,0.00017268469673581421,0.004898312035948038,0.0
0.04324616491794586,0.03614930808544159,0.00013323624443728477,0.006430675275623798,0.0
0.044961243867874146,0.03782741352915764,0.00013926393876317888,0.006437510717660189,0.0
0.050879113376140594,0.04073556885123253,0.0001547812862554565,0.009369635954499245,0.0
0.044984832406044006,0.0380326546728611,0.00014170790382195264,0.006243640091270208,0.0
0.04524197801947594,0.03557421639561653,0.00014618691056966782,0.008936827071011066,0.0
0.042905040085315704,0.03740189969539642,0.00014804340025875717,0.004762924276292324,0.0
0.04428315907716751,0.036512259393930435,0.00014948037278372794,0.007023496553301811,0.0
0.0456821508705616,0.03869243338704109,0.00017348391702398658,0.006122298538684845,0.0
0.04118633270263672,0.037436239421367645,0.00015822536079213023,0.002958968747407198,0.0
0.044024791568517685,0.03962100297212601,0.0001684478484094143,0.003561547491699457,0.0
0.04351884871721268,0.03665253147482872,0.0001364802592433989,0.006183914840221405,0.0
0.04655083268880844,0.04011716693639755,0.00017521664267405868,0.005557581782341003,0.0
0.04042794182896614,0.034485943615436554,0.00015582272317260504,0.00516288448125124,0.0
0.04962443187832832,0.03828032687306404,0.00014603578893002123,0.010613924823701382,0.0
0.04250212013721466,0.03670095279812813,0.00015550524403806776,0.005023641046136618,0.0
0.03952937573194504,0.03321307525038719,0.00014352184371091425,0.005598688498139381,0.0
0.04173704609274864,0.03666108101606369,0.00016395685088355094,0.004256180487573147,0.0
0.047110043466091156,0.039973050355911255,0.0001872707944130525,0.006200638599693775,0.0
0.039351750165224075,0.0347980298101902,0.00015001653810031712,0.0038036357145756483,0.0
0.0432378426194191,0.03721275553107262,0.00016637233784422278,0.005193226505070925,0.0
0.03891908377408981,0.0349089615046978,0.00016321973816957325,0.0031940245535224676,0.0
0.04231741279363632,0.03542482480406761,0.00015741556126158684,0.006105509120970964,0.0
0.03577952831983566,0.032637160271406174,0.00014185304462444037,0.0024331030435860157,0.0
0.03880518674850464,0.033846415579319,0.00014286006626207381,0.004244469106197357,0.0
0.037447039037942886,0.03299403563141823,0.00015822428395040333,0.0036618837621062994,0.0
0.0409729890525341,0.03583371266722679,0.00017363711958751082,0.004271088633686304,0.0
0.037319790571928024,0.03313479572534561,0.00016768027853686363,0.0033465938176959753,0.0
0.04353285953402519,0.03481491282582283,0.0001878625334938988,0.007778634782880545,0.0
0.03873014822602272,0.03372543305158615,0.0001644921285333112,0.004182253964245319,0.0
0.045420631766319275,0.032620593905448914,0.00014310129336081445,0.012084532529115677,0.0
0.04748071730136871,0.03581527993083,0.00018473068485036492,0.01074178609997034,0.0
0.03448093309998512,0.030779680237174034,0.00015170341066550463,0.0029427376575767994,0.0
0.037503939121961594,0.03185693547129631,0.00016210798639804125,0.004836461041122675,0.0
0.03442218527197838,0.030940428376197815,0.0001569856540299952,0.0026968284510076046,0.0
0.03549690544605255,0.03102748468518257,0.0001620823168195784,0.003659009002149105,0.0
0.03817926347255707,0.03329741954803467,0.00019475730368867517,0.003908057231456041,0.0
0.040070001035928726,0.03156290575861931,0.00017111084889620543,0.007651542313396931,0.0
0.03994587063789368,0.03404340147972107,0.00019560394866857678,0.00492444820702076,0.0
0.039491236209869385,0.03192305937409401,0.0001840255135903135,0.006648050621151924,0.0
0.03936896100640297,0.03279300034046173,0.00018105626804754138,0.005670677404850721,0.0
0.036127157509326935,0.031292624771595,0.00017323777137789875,0.003968343138694763,0.0
0.036668408662080765,0.030234672129154205,0.00016740088176447898,0.0055967336520552635,0.0
0.038174886256456375,0.032655369490385056,0.00019370976951904595,0.0045509664341807365,0.0
0.04324149340391159,0.03139427676796913,0.00015811716730240732,0.011056632734835148,0.0
0.03386273235082626,0.028568662703037262,0.0001641063718125224,0.004473535809665918,0.0
0.0386366993188858,0.027472183108329773,0.00016708204930182546,0.010329106822609901,0.0
0.039613910019397736,0.03188140317797661,0.00022597586212214082,0.006602628156542778,0.0
0.038413748145103455,0.03006233088672161,0.0001949890429386869,0.007376470603048801,0.0
0.03822026029229164,0.030247706919908524,0.00018626564997248352,0.007041224278509617,0.0
0.03724173456430435,0.030650094151496887,0.00018464497406966984,0.00566841708496213,0.0
0.04034201428294182,0.02847316302359104,0.00016630825120955706,0.0110373105853796,0.0
0.03563140705227852,0.02844695746898651,0.00019070619600825012,0.006230919621884823,0.0
0.040954697877168655,0.03446602076292038,0.00021350057795643806,0.0054211728274822235,0.0
0.037407319992780685,0.028534695506095886,0.00017733126878738403,0.007985969074070454,0.0
0.033882986754179,0.029256358742713928,0.00018275558250024915,0.0037128510884940624,0.0
0.036390192806720734,0.030187569558620453,0.00019899100880138576,0.005207668989896774,0.0
0.0354531891644001,0.030559398233890533,0.00020236197451595217,0.0038819783367216587,0.0
0.033031437546014786,0.028553353622555733,0.00019653038179967552,0.0034954333677887917,0.0
0.031342264264822006,0.026869064196944237,0.00018347591685596853,0.0035558196250349283,0.0
0.033820390701293945,0.03019893914461136,0.00020476286590564996,0.0025976356118917465,0.0
0.035240113735198975,0.028119327500462532,0.00017616905097384006,0.006239943206310272,0.0
0.03244328871369362,0.025881607085466385,0.00017508995370008051,0.0056862314231693745,0.0
0.030347490683197975,0.025822868570685387,0.00018378958338871598,0.0036056749522686005,0.0
0.028199637308716774,0.024489685893058777,0.00018002027354668826,0.0028098500333726406,0.0
0.03303182125091553,0.02830265462398529,0.00020751301781274378,0.0036916029639542103,0.0
0.030417749658226967,0.02575882151722908,0.0001816774602048099,0.0037505407817661762,0.0
0.029370633885264397,0.02580280601978302,0.00019506487296894193,0.002592503558844328,0.0
0.02777937799692154,0.024111313745379448,0.00018765185086522251,0.002729804953560233,0.0
0.032017357647418976,0.02717265672981739,0.00021447957260534167,0.003772302996367216,0.0
0.03242120146751404,0.02716776542365551,0.00020423080422915518,0.004232282750308514,0.0
0.03128040209412575,0.026962872594594955,0.00020762202620971948,0.003279420081526041,0.0
0.03108019195497036,0.02628277987241745,0.0002036195364780724,0.0037793146912008524,0.0
0.03304331749677658,0.026916250586509705,0.0002106963365804404,0.005073583219200373,0.0
0.03274177387356758,0.025771161541342735,0.00019934496958740056,0.005973888095468283,0.0
0.03541339933872223,0.02481890097260475,0.0002042921696556732,0.009573038667440414,0.0
0.02915191277861595,0.024103887379169464,0.0001951873564394191,0.004072089679539204,0.0
0.0292682982981205,0.024850791320204735,0.00019987946143373847,0.0034181110095232725,0.0
0.030353819951415062,0.02481888234615326,0.00022403252660296857,0.004414774011820555,0.0
0.029105087742209435,0.02349531278014183,0.00020377410692162812,0.004590904340147972,0.0
0.030442671850323677,0.024679062888026237,0.00021414052753243595,0.0046929060481488705,0.0
0.029697438701987267,0.024584079161286354,0.00022231646289583296,0.004001778084784746,0.0
0.027818987146019936,0.024388305842876434,0.00019692252681124955,0.0024460689164698124,0.0
0.027391403913497925,0.022832399234175682,0.00019314457313157618,0.0035932809114456177,0.0
0.02874753810465336,0.02453838661313057,0.00019850159878842533,0.003216642187908292,0.0
0.026848699897527695,0.02380673959851265,0.00020506470173131675,0.0020166372414678335,0.0
0.03192419558763504,0.02299235761165619,0.00020947297161910683,0.007884474471211433,0.0
0.028499547392129898,0.023352056741714478,0.00022975569299887866,0.003998712170869112,0.0
0.033515870571136475,0.02547711692750454,0.0002508379111532122,0.006784562021493912,0.0
0.02706676349043846,0.023186488077044487,0.00020947848679497838,0.0028328821063041687,0.0
0.029395276680588722,0.02249933034181595,0.00020001390657853335,0.005895877256989479,0.0
0.03382021188735962,0.023940309882164,0.00021438855037558824,0.008807960897684097,0.0
0.02653469704091549,0.023484285920858383,0.00020871918241027743,0.0020068155135959387,0.0
0.03222229331731796,0.021192720159888268,0.00020934251369908452,0.009982860647141933,0.0
0.029713444411754608,0.021991746500134468,0.00022509190603159368,0.006596236955374479,0.0
0.02748100645840168,0.020743636414408684,0.0002114109811373055,0.00568031519651413,0.0
0.04652559012174606,0.02499857172369957,0.00025216484209522605,0.020266195759177208,0.0
0.03810863196849823,0.02282179705798626,0.00023094074276741594,0.014132129959762096,0.0
0.02764456905424595,0.023673098534345627,0.0002200825692852959,0.002871056320145726,0.0
0.03652705252170563,0.020730115473270416,0.0002109180495608598,0.014742348343133926,0.0
