loss,data_loss,dirichlet_loss,neumann_loss,residual_loss
0.4415194094181061,0.21245752274990082,0.0019986017141491175,0.041815172880887985,0.0
0.2963618040084839,0.20356586575508118,0.0019327775808051229,0.01469363085925579,0.0
0.25723907351493835,0.20563092827796936,0.0018654114101082087,0.0065908064134418964,0.0
0.3099270164966583,0.2026405930519104,0.0018127806251868606,0.017831724137067795,0.0
0.40795281529426575,0.22434674203395844,0.0018956847488880157,0.03292984515428543,0.0
0.43185245990753174,0.20610171556472778,0.001726803951896727,0.041696541011333466,0.0
0.34372133016586304,0.20360779762268066,0.0017080316320061684,0.024606643244624138,0.0
0.27558454871177673,0.19333834946155548,0.0016038708854466677,0.013241499662399292,0.0
0.2346619963645935,0.20194554328918457,0.0016620747046545148,0.003219140460714698,0.0
0.2911575138568878,0.20704379677772522,0.001700683729723096,0.013421373441815376,0.0
0.3498218059539795,0.20688539743423462,0.001655373489484191,0.025276536121964455,0.0
0.35397496819496155,0.19353193044662476,0.001517183263786137,0.029054243117570877,0.0
0.2957606613636017,0.224220871925354,0.0015751200262457132,0.011157718487083912,0.0
0.2678026854991913,0.2089657336473465,0.001413763384334743,0.008939863182604313,0.0
0.23341108858585358,0.20057250559329987,0.0013025887310504913,0.003962536808103323,0.0
0.26093465089797974,0.21377137303352356,0.0012890560319647193,0.006854543928056955,0.0
0.27765947580337524,0.21415099501609802,0.0012587214587256312,0.010184255428612232,0.0
0.31365257501602173,0.22300349175930023,0.001270287437364459,0.015589245595037937,0.0
0.27230992913246155,0.20738139748573303,0.0012212273431941867,0.010543250478804111,0.0
0.25313299894332886,0.2025875598192215,0.0012166452361270785,0.007675797678530216,0.0
0.25445353984832764,0.2193773090839386,0.0013312866212800145,0.004352676682174206,0.0
0.22954383492469788,0.20370562374591827,0.0012957245344296098,0.002576191909611225,0.0
0.251078337430954,0.2112351804971695,0.001396877458319068,0.005174873862415552,0.0
0.27146297693252563,0.19087418913841248,0.001349740196019411,0.013418279588222504,0.0
0.28592175245285034,0.2149820476770401,0.0015316891949623823,0.011124564334750175,0.0
0.2402162253856659,0.2069912701845169,0.0014725537039339542,0.003699882887303829,0.0
0.24709677696228027,0.20486444234848022,0.0014919285895302892,0.00546261016279459,0.0
0.2339099645614624,0.20359617471694946,0.001468977308832109,0.003124804235994816,0.0
0.25254860520362854,0.2124888300895691,0.0015304891858249903,0.0049509755335748196,0.0
0.2634316086769104,0.21283157169818878,0.001522662816569209,0.007074679248034954,0.0
0.26606813073158264,0.21327774226665497,0.0015311690513044596,0.007495740428566933,0.0
0.24423126876354218,0.20037364959716797,0.0014707633526995778,0.005829995963722467,0.0
0.2386871874332428,0.20171163976192474,0.0014956067316234112,0.004403895698487759,0.0
0.23404419422149658,0.19123677909374237,0.0014599349815398455,0.005641614086925983,0.0
0.25168555974960327,0.20504865050315857,0.0015521837631240487,0.006223016418516636,0.0
0.23930224776268005,0.20947594940662384,0.0015196684980764985,0.002925921930000186,0.0
0.2265162318944931,0.18808850646018982,0.001386951538734138,0.0049116420559585094,0.0
0.2360556274652481,0.20438037812709808,0.0014510407345369458,0.0034329688642174006,0.0
0.2399796098470688,0.20343312621116638,0.0014446387067437172,0.00442001735791564,0.0
0.23899473249912262,0.20542292296886444,0.0013888762332499027,0.003936609718948603,0.0
0.2396397739648819,0.21005995571613312,0.0013963228557258844,0.0031233197078108788,0.0
0.2332625836133957,0.20000016689300537,0.0013382352190092206,0.003976013977080584,0.0
0.23810306191444397,0.20312677323818207,0.0013651218032464385,0.004265014547854662,0.0
0.2402956485748291,0.20648151636123657,0.0013712396612390876,0.0040203481912612915,0.0
0.2309165596961975,0.19906403124332428,0.0013319425052031875,0.0037066207733005285,0.0
0.24327914416790009,0.2156231850385666,0.0014236635761335492,0.0026838660705834627,0.0
0.22336632013320923,0.19838938117027283,0.0013303537853062153,0.002334682736545801,0.0
0.22370858490467072,0.20090296864509583,0.0013560699298977852,0.0018489848589524627,0.0
0.2639051079750061,0.2141360491514206,0.0015085154445841908,0.006936782039701939,0.0
0.23072631657123566,0.1976051777601242,0.0013739789137616754,0.003876267932355404,0.0
0.2360641360282898,0.20376212894916534,0.0014355686726048589,0.003589264815673232,0.0
0.24393510818481445,0.21572916209697723,0.0014881867682561278,0.0026648149359971285,0.0
0.2462383508682251,0.21603573858737946,0.001518809120170772,0.0030029024928808212,0.0
0.24186952412128448,0.20158547163009644,0.0014096444938331842,0.005237523466348648,0.0
0.22884929180145264,0.19827690720558167,0.0013868332607671618,0.0033408114686608315,0.0
0.23296792805194855,0.20249608159065247,0.001446389826014638,0.0032015880569815636,0.0
0.22793109714984894,0.19870886206626892,0.0014090309850871563,0.0030263850931078196,0.0
0.22880731523036957,0.2021341770887375,0.0014516616938635707,0.002431302098557353,0.0
0.22622425854206085,0.18931792676448822,0.0013869645772501826,0.004607337061315775,0.0
0.2381495237350464,0.20090685784816742,0.0014413868775591254,0.004565761424601078,0.0
0.22853779792785645,0.19934087991714478,0.0014191551599651575,0.003001072909682989,0.0
0.2175837755203247,0.18535685539245605,0.0013201495166867971,0.0038050867151468992,0.0
0.23794004321098328,0.20450438559055328,0.001420671702362597,0.003845786675810814,0.0
0.2388189136981964,0.196754589676857,0.001349186641164124,0.005714491941034794,0.0
0.24163101613521576,0.21324771642684937,0.0014536093221977353,0.002769441343843937,0.0
0.23597140610218048,0.20517626404762268,0.0014010302256792784,0.003356966655701399,0.0
0.22288811206817627,0.1908685266971588,0.0013096138136461377,0.0037846905179321766,0.0
0.2235349416732788,0.186111718416214,0.0012829076731577516,0.00491882860660553,0.0
0.2388060837984085,0.20595291256904602,0.0013977790949866176,0.003775075078010559,0.0
0.22906306385993958,0.19121751189231873,0.0013027613749727607,0.004963587038218975,0.0
0.23129864037036896,0.1960947960615158,0.0013213369529694319,0.0043980954214930534,0.0
0.21869833767414093,0.18218038976192474,0.0012411132920533419,0.0048213619738817215,0.0
0.2300487905740738,0.19686923921108246,0.0013247362803667784,0.003986438270658255,0.0
0.2174576222896576,0.18562480807304382,0.001256018877029419,0.0038545257411897182,0.0
0.21777623891830444,0.18822582066059113,0.00130063749384135,0.003308808198198676,0.0
0.22326189279556274,0.1862720251083374,0.0012576094595715404,0.004882757551968098,0.0
0.22867900133132935,0.20148682594299316,0.0013547755079343915,0.0027288859710097313,0.0
0.21888570487499237,0.19030478596687317,0.001302514923736453,0.003111153142526746,0.0
0.23205792903900146,0.19754724204540253,0.001371337566524744,0.004159463569521904,0.0
0.22182869911193848,0.19228839874267578,0.001300682662986219,0.0033066943287849426,0.0
0.2165306657552719,0.18536148965358734,0.001268307794816792,0.003697219304740429,0.0
0.22817504405975342,0.20212680101394653,0.0013912852155044675,0.002427078317850828,0.0
0.24422697722911835,0.20578095316886902,0.0014418765204027295,0.004805451259016991,0.0
0.23566579818725586,0.20600704848766327,0.001433537807315588,0.0030646738596260548,0.0
0.2159646600484848,0.18665273487567902,0.0013042665086686611,0.003253854112699628,0.0
0.22638839483261108,0.1928633451461792,0.0013488245895132422,0.004007359500974417,0.0
0.22659288346767426,0.1925075203180313,0.0013514836318790913,0.004114105831831694,0.0
0.22699888050556183,0.19411256909370422,0.0013465239899232984,0.0038842130452394485,0.0
0.23536553978919983,0.2025994211435318,0.0013887109234929085,0.003775801509618759,0.0
0.21955978870391846,0.18796074390411377,0.0012683753157034516,0.0037830574437975883,0.0
0.22999025881290436,0.19985628128051758,0.0013685905141755939,0.003289613639935851,0.0
0.22314795851707458,0.19883745908737183,0.0013732125516980886,0.0021156747825443745,0.0
0.2426549643278122,0.20889167487621307,0.0014553649816662073,0.003841928206384182,0.0
0.236064612865448,0.18648803234100342,0.0013367333449423313,0.007241849787533283,0.0
0.22834412753582,0.19189177453517914,0.0013617848744615912,0.004566902760416269,0.0
0.22023117542266846,0.1940048187971115,0.0013275701785460114,0.0025901321787387133,0.0
0.22788968682289124,0.19086574018001556,0.0013145699631422758,0.004775650799274445,0.0
0.22869522869586945,0.19010299444198608,0.0012667222181335092,0.005185001529753208,0.0
0.23602840304374695,0.19797025620937347,0.0013585647102445364,0.004894501995295286,0.0
0.2405678629875183,0.2033226042985916,0.0013626343570649624,0.004723784513771534,0.0
0.2251264750957489,0.1996067315340042,0.001354485284537077,0.0023949770256876945,0.0
0.2128593921661377,0.1816934198141098,0.0012547344667837024,0.0037237266078591347,0.0
0.22179026901721954,0.17926938831806183,0.0012410548515617847,0.006022065877914429,0.0
0.2168869972229004,0.18827050924301147,0.0012939806329086423,0.0031353356316685677,0.0
0.21555045247077942,0.1880970448255539,0.0012700832448899746,0.002950516762211919,0.0
0.22682027518749237,0.19552668929100037,0.0013301742728799582,0.0035983691923320293,0.0
0.22129908204078674,0.1899062693119049,0.0012855238746851683,0.003707515774294734,0.0
0.20661486685276031,0.16969303786754608,0.0011642479803413153,0.005055868998169899,0.0
0.2253490537405014,0.19457277655601501,0.0013370522065088153,0.0034811494406312704,0.0
0.21389859914779663,0.17634813487529755,0.0011963355354964733,0.005117423366755247,0.0
0.2225562483072281,0.18795277178287506,0.0012600490590557456,0.004400596953928471,0.0
0.224848672747612,0.19613410532474518,0.0013151699677109718,0.0031125734094530344,0.0
0.22625385224819183,0.19703160226345062,0.0013364080805331469,0.0031716343946754932,0.0
0.22472964227199554,0.19717679917812347,0.0013471583370119333,0.0028162512462586164,0.0
0.21513058245182037,0.18919424712657928,0.0012952660908922553,0.0025967368856072426,0.0
0.21748755872249603,0.1905161738395691,0.00130054063629359,0.0027931961230933666,0.0
0.21999843418598175,0.18625995516777039,0.0012872216757386923,0.0041732508689165115,0.0
0.20759142935276031,0.17645931243896484,0.0011805525282397866,0.003865318838506937,0.0
0.2116638869047165,0.18694065511226654,0.0012869409983977675,0.0023707651998847723,0.0
0.2220647633075714,0.18768025934696198,0.001267779036425054,0.004341342486441135,0.0
0.21532374620437622,0.18358668684959412,0.0012484458275139332,0.0038505205884575844,0.0
0.21841853857040405,0.18098649382591248,0.0012345022987574339,0.00501740537583828,0.0
0.22476552426815033,0.20095014572143555,0.0013516179751604795,0.002059837570413947,0.0
0.20580680668354034,0.1745181679725647,0.0012049488723278046,0.003847829531878233,0.0
0.22026923298835754,0.19164295494556427,0.0013098353520035744,0.003105585230514407,0.0
0.20813575387001038,0.18150879442691803,0.0012404861627146602,0.002844419563189149,0.0
0.22411441802978516,0.1876882165670395,0.0012895895633846521,0.004706062376499176,0.0
0.20914746820926666,0.17779146134853363,0.0011921300319954753,0.003886941820383072,0.0
0.21996788680553436,0.18475699424743652,0.0012408897746354342,0.004560399800539017,0.0
0.22734886407852173,0.1958620697259903,0.001304328441619873,0.003688700729981065,0.0
0.19642579555511475,0.16297148168087006,0.0010970260482281446,0.004496810957789421,0.0
0.22547245025634766,0.1959894448518753,0.0012967169750481844,0.0033031669445335865,0.0
0.20553317666053772,0.17439505457878113,0.0011770938290283084,0.003873437875881791,0.0
0.22087258100509644,0.18462640047073364,0.0012476812116801739,0.004753871355205774,0.0
0.21424885094165802,0.18830646574497223,0.0012685502879321575,0.002651374787092209,0.0
0.21593385934829712,0.18618369102478027,0.001219492289237678,0.0035110493190586567,0.0
0.21352466940879822,0.18704642355442047,0.001240684068761766,0.0028142810333520174,0.0
0.22076907753944397,0.1898190826177597,0.0012738273944705725,0.0036423446144908667,0.0
0.21538157761096954,0.1836109161376953,0.0012456404510885477,0.0038628506008535624,0.0
0.21452443301677704,0.17960305511951447,0.0012240300420671701,0.004536213353276253,0.0
0.20695140957832336,0.1803194284439087,0.0012231837026774883,0.0028800275176763535,0.0
0.2047431468963623,0.1709742397069931,0.001163018518127501,0.004427741747349501,0.0
0.21294429898262024,0.1874072402715683,0.0012467382475733757,0.002613933989778161,0.0
0.20570239424705505,0.18429549038410187,0.0012321865651756525,0.0018170090625062585,0.0
0.2214587926864624,0.1884189248085022,0.0012909710640087724,0.0040260315872728825,0.0
0.20512738823890686,0.1848643571138382,0.0012386171147227287,0.0015753705520182848,0.0
0.2012152522802353,0.17432406544685364,0.0011894670315086842,0.002999301766976714,0.0
0.20722737908363342,0.1859925389289856,0.0012647821567952633,0.0017174045788124204,0.0
0.20004504919052124,0.17766305804252625,0.0011979762930423021,0.002080445410683751,0.0
0.2063366174697876,0.1764896661043167,0.0011767287505790591,0.0036159344017505646,0.0
0.21172675490379333,0.1860944777727127,0.001226342166773975,0.0026737735606729984,0.0
0.21278046071529388,0.1809077262878418,0.0012214106973260641,0.00393172400072217,0.0
0.19710025191307068,0.16614574193954468,0.0010906608076766133,0.004009582102298737,0.0
0.1993216574192047,0.1720375269651413,0.0011435578344389796,0.0031697081867605448,0.0
0.20583052933216095,0.17268753051757812,0.0011589834466576576,0.004310631193220615,0.0
0.20408062636852264,0.17128883302211761,0.0011492541525512934,0.004259850364178419,0.0
0.21520015597343445,0.1912490874528885,0.001249861204996705,0.002290490549057722,0.0
0.1937471479177475,0.16719582676887512,0.0010702797444537282,0.0031697028316557407,0.0
0.20551185309886932,0.16583864390850067,0.0011035833740606904,0.005727475043386221,0.0
0.19080090522766113,0.1606011837720871,0.0010845077922567725,0.0038709298241883516,0.0
0.20132499933242798,0.1654818058013916,0.001089464407414198,0.0049897111020982265,0.0
0.19969981908798218,0.17026029527187347,0.0011013682233169675,0.00368516705930233,0.0
0.19420364499092102,0.16005662083625793,0.001021918491460383,0.004785568453371525,0.0
0.2099088877439499,0.18111473321914673,0.0011875554919242859,0.003383719129487872,0.0
0.19695788621902466,0.16785328090190887,0.001084171119146049,0.0036525772884488106,0.0
0.19419030845165253,0.1719783991575241,0.0011036493815481663,0.002235081512480974,0.0
0.2226714938879013,0.18567605316638947,0.0012277121422812343,0.0049436623230576515,0.0
0.22398267686367035,0.18490023910999298,0.001241814810782671,0.005332856439054012,0.0
0.2108875811100006,0.18494901061058044,0.001224400126375258,0.002738912357017398,0.0
0.20282530784606934,0.1698439121246338,0.001109291217289865,0.004377696197479963,0.0
0.20431044697761536,0.16676445305347443,0.0010850689141079783,0.005339061841368675,0.0
0.18902653455734253,0.1576479822397232,0.00105187832377851,0.004171953536570072,0.0
0.1918511986732483,0.16055798530578613,0.001058105961419642,0.004142431542277336,0.0
0.20042835175991058,0.16340979933738708,0.001083599985577166,0.0052365087904036045,0.0
0.20724186301231384,0.17722220718860626,0.0011524371802806854,0.0036990572698414326,0.0
0.21788696944713593,0.18692636489868164,0.0012167708482593298,0.0037585801910609007,0.0
0.20234832167625427,0.17156262695789337,0.0010968133574351668,0.003963511902838945,0.0
0.20987792313098907,0.18205522000789642,0.0011537510436028242,0.0032570394687354565,0.0
0.19835662841796875,0.1746377944946289,0.0011178150307387114,0.002508135512471199,0.0
0.20323528349399567,0.17071042954921722,0.0011186415795236826,0.0042676860466599464,0.0
0.19882291555404663,0.17859454452991486,0.001161036896519363,0.0017235979903489351,0.0
0.18158261477947235,0.1603575497865677,0.001055506756529212,0.0021339969243854284,0.0
0.1882709264755249,0.16461782157421112,0.0010998373618349433,0.002530947793275118,0.0
0.19828155636787415,0.17263373732566833,0.0011502894340083003,0.002828985219821334,0.0
0.1945008635520935,0.17244604229927063,0.0011435607448220253,0.002123842481523752,0.0
0.19325950741767883,0.16540855169296265,0.001086750766262412,0.00339669082313776,0.0
0.20052027702331543,0.1721166968345642,0.0011460999958217144,0.0033885138109326363,0.0
0.17965063452720642,0.1552852839231491,0.0010158527875319123,0.002841365057975054,0.0
0.19678649306297302,0.1568228304386139,0.0010274092201143503,0.005937913432717323,0.0
0.19342081248760223,0.17363202571868896,0.0011138207046315074,0.0017301184125244617,0.0
0.19387975335121155,0.1607956737279892,0.0010251263156533241,0.004566561430692673,0.0
0.17376679182052612,0.1520715206861496,0.0009788473835214972,0.002381360623985529,0.0
0.1829090565443039,0.16017086803913116,0.0010117258643731475,0.0025241863913834095,0.0
0.18125519156455994,0.15680360794067383,0.0009903204627335072,0.0029096747748553753,0.0
0.18899409472942352,0.16132327914237976,0.001031201332807541,0.00347175938077271,0.0
0.18437810242176056,0.16223347187042236,0.001017158036120236,0.0023946117144078016,0.0
0.19390152394771576,0.1682240068912506,0.0010633987840265036,0.0030087046325206757,0.0
0.18689221143722534,0.1569129377603531,0.0009749644086696208,0.0040459237061440945,0.0
0.19889622926712036,0.17115327715873718,0.001095109386369586,0.003358371090143919,0.0
0.1746857762336731,0.14292384684085846,0.0009332310874015093,0.0044859228655695915,0.0
0.19455352425575256,0.16735991835594177,0.0010424969950690866,0.0033537261188030243,0.0
0.18896040320396423,0.15535509586334229,0.0009888176573440433,0.004743427038192749,0.0
0.17098182439804077,0.14541612565517426,0.0009244043612852693,0.0032643326558172703,0.0
0.18846495449543,0.1577634960412979,0.0010073870653286576,0.004125518724322319,0.0
0.20067350566387177,0.174089714884758,0.0011103744618594646,0.0030960096046328545,0.0
0.17905953526496887,0.14979571104049683,0.0009539335151202977,0.003944896161556244,0.0
0.1879720538854599,0.16386902332305908,0.0010368925286456943,0.002746820682659745,0.0
0.17680250108242035,0.15288643538951874,0.0009793306235224009,0.002824551658704877,0.0
0.18045391142368317,0.15633495151996613,0.0009900875156745315,0.002843616297468543,0.0
0.16995015740394592,0.14765916764736176,0.000923086074180901,0.002612025709822774,0.0
0.1724352091550827,0.15483824908733368,0.0009571446571499109,0.001605103723704815,0.0
0.17707619071006775,0.15128196775913239,0.0009583713253960013,0.0032421008218079805,0.0
0.1842067688703537,0.1591348946094513,0.0010149488225579262,0.0029844753444194794,0.0
0.17435753345489502,0.1497349590063095,0.0009583840728737414,0.0030077446717768908,0.0
0.17745326459407806,0.1514182984828949,0.0009807313326746225,0.0032455287873744965,0.0
0.17789775133132935,0.14416778087615967,0.0009184788214042783,0.004909034352749586,0.0
0.1954890340566635,0.14881844818592072,0.0009095814311876893,0.007514952681958675,0.0
0.18409954011440277,0.15422888100147247,0.0009792227065190673,0.004015687853097916,0.0
0.16377754509449005,0.14108946919441223,0.0008673265110701323,0.0028029615059494972,0.0
0.17465433478355408,0.14424562454223633,0.0008967295289039612,0.004288282245397568,0.0
0.16550597548484802,0.14260506629943848,0.0008732446585781872,0.0028336914256215096,0.0
0.1628550887107849,0.14504432678222656,0.0008759844931773841,0.0018101843306794763,0.0
0.17698267102241516,0.1514083445072174,0.0009281792445108294,0.003258506767451763,0.0
0.173993781208992,0.14701470732688904,0.0008871251484379172,0.0036215621512383223,0.0
0.1808381974697113,0.150626540184021,0.000935334071982652,0.004171663895249367,0.0
0.1734658032655716,0.14093750715255737,0.0008901755209080875,0.004725306294858456,0.0
0.173909991979599,0.14853809773921967,0.0009319341625086963,0.0032105122227221727,0.0
0.16606055200099945,0.13962820172309875,0.0008757264004088938,0.0035350178368389606,0.0
0.1702956259250641,0.13758695125579834,0.0008465638966299593,0.004848607815802097,0.0
0.17225748300552368,0.14519645273685455,0.0009146161028183997,0.003582973964512348,0.0
0.17257481813430786,0.14513137936592102,0.0008698997553437948,0.0037488865200430155,0.0
0.16167137026786804,0.13506993651390076,0.0008155539981089532,0.003689180128276348,0.0
0.1557692289352417,0.12633472681045532,0.0007747980416752398,0.004337303340435028,0.0
0.17702201008796692,0.14806000888347626,0.0009104883065447211,0.0039714244194328785,0.0
0.16473592817783356,0.13746365904808044,0.0008350776042789221,0.0037842984311282635,0.0
0.17259815335273743,0.1414988934993744,0.0008438960066996515,0.004532059654593468,0.0
0.17125347256660461,0.1420568823814392,0.0008532510255463421,0.004132816102355719,0.0
0.1582493782043457,0.13607734441757202,0.0008196224225685,0.002795163542032242,0.0
0.1769874095916748,0.12568452954292297,0.0007956195040605962,0.008669337257742882,0.0
0.18844987452030182,0.15403470396995544,0.0009576255106367171,0.004967781249433756,0.0
0.15988218784332275,0.12893539667129517,0.0007890712004154921,0.004611216019839048,0.0
0.17365014553070068,0.13218878209590912,0.0007985190022736788,0.006695234216749668,0.0
0.1639300435781479,0.1398569792509079,0.0008426483836956322,0.003129316493868828,0.0
0.16632765531539917,0.14221400022506714,0.0008559773559682071,0.003110776888206601,0.0
0.17064695060253143,0.13048511743545532,0.0007970815058797598,0.006438204552978277,0.0
0.15030696988105774,0.12353971600532532,0.0007471322896890342,0.0038591877091675997,0.0
0.16142211854457855,0.1390196532011032,0.000829519412945956,0.002821454545482993,0.0
0.1797991544008255,0.13157662749290466,0.0007647400489076972,0.008115026168525219,0.0
0.14561383426189423,0.11744437366724014,0.0006983274361118674,0.004237237386405468,0.0
0.1507428139448166,0.12383067607879639,0.0007389404345303774,0.00390454544685781,0.0
0.14617352187633514,0.11684060096740723,0.0007043782388791442,0.004457829054445028,0.0
0.16091139614582062,0.13155348598957062,0.000788448378443718,0.004294683691114187,0.0
0.15553854405879974,0.12396042048931122,0.0007240063860081136,0.004867612384259701,0.0
0.15675552189350128,0.12649409472942352,0.0007456824532710016,0.004560920875519514,0.0
0.13877913355827332,0.11810293793678284,0.0007080270443111658,0.0027191832195967436,0.0
0.16715651750564575,0.1262543797492981,0.0007733881939202547,0.006633652839809656,0.0
0.1552933305501938,0.12522676587104797,0.000762038747780025,0.004489234648644924,0.0
0.15176960825920105,0.12705624103546143,0.0007682259893044829,0.0034062215127050877,0.0
0.14732277393341064,0.1195518970489502,0.0007253959192894399,0.004103382583707571,0.0
0.14616234600543976,0.11785150319337845,0.0007188025047071278,0.004224563483148813,0.0
0.14776155352592468,0.1192239448428154,0.0007043697405606508,0.00429878244176507,0.0
0.1436799317598343,0.11394951492547989,0.000668740423861891,0.004608603660017252,0.0
0.13798435032367706,0.11845315992832184,0.0006742957048118114,0.0025576483458280563,0.0
0.13949915766716003,0.11622700095176697,0.0006597057799808681,0.0033350212033838034,0.0
0.1371951699256897,0.1169486939907074,0.0006747479201294482,0.0026997984386980534,0.0
0.13377583026885986,0.10627753287553787,0.0006164904916658998,0.0042666783556342125,0.0
0.13830259442329407,0.11081690341234207,0.0006448982749134302,0.004207341931760311,0.0
0.13655729591846466,0.1143718957901001,0.0006698196521028876,0.003097440116107464,0.0
0.13740679621696472,0.12004635483026505,0.0006810539052821696,0.00210998160764575,0.0
0.13094262778759003,0.10753514617681503,0.0006236184854060411,0.003434259444475174,0.0
0.1411985605955124,0.11638129502534866,0.0006761291879229248,0.003611193969845772,0.0
0.13282695412635803,0.11803767085075378,0.0006878780550323427,0.0015821013366803527,0.0
0.13471844792366028,0.10697786509990692,0.0006437923875637352,0.004260530695319176,0.0
0.12752152979373932,0.10343851149082184,0.00064559729071334,0.0035254082176834345,0.0
0.1400439739227295,0.11330723762512207,0.0006968287634663284,0.003953688312321901,0.0
0.13941816985607147,0.11326415091753006,0.0006668827845714986,0.003897037822753191,0.0
0.1251383274793625,0.10483682155609131,0.0006168324616737664,0.00282663619145751,0.0
0.14812210202217102,0.10896755009889603,0.0006456988048739731,0.006539513356983662,0.0
0.12407543510198593,0.10767533630132675,0.0006240346119739115,0.002031950047239661,0.0
0.12925495207309723,0.09586252272129059,0.0005578611162491143,0.005562765523791313,0.0
0.1210901290178299,0.09662431478500366,0.0005678291199728847,0.0037575054448097944,0.0
0.11759287118911743,0.09520409256219864,0.0005446187569759786,0.0033885189332067966,0.0
0.1450517475605011,0.10984140634536743,0.0006224383250810206,0.00579718966037035,0.0
0.12167634069919586,0.104171521961689,0.0005905911675654352,0.002319780644029379,0.0
0.13293440639972687,0.10827403515577316,0.0006068138172850013,0.0037184455431997776,0.0
