loss,data_loss,dirichlet_loss,neumann_loss,residual_loss
0.2733379304409027,0.18917454779148102,0.004709076602011919,0.012123597785830498,0.0
0.30145174264907837,0.19704677164554596,0.004795182961970568,0.01608581468462944,0.0
0.25393933057785034,0.182968869805336,0.004632773343473673,0.009561317972838879,0.0
0.23431847989559174,0.17877857387065887,0.004584438167512417,0.006523543503135443,0.0
0.23537865281105042,0.19391928613185883,0.004900796338915825,0.0033910779748111963,0.0
0.21855850517749786,0.1800287812948227,0.004690486006438732,0.0030154597479850054,0.0
0.2433982938528061,0.18700256943702698,0.004910749848932028,0.006368396338075399,0.0
0.2630116939544678,0.1689586490392685,0.004647881258279085,0.01416272483766079,0.0
0.2697330117225647,0.19084399938583374,0.005119189620018005,0.010658612474799156,0.0
0.22352878749370575,0.18411701917648315,0.0048415521159768105,0.0030408028978854418,0.0
0.230105459690094,0.18247193098068237,0.004830116406083107,0.0046965884976089,0.0
0.22392626106739044,0.18165023624897003,0.004706095438450575,0.0037491079419851303,0.0
0.24341069161891937,0.1898406594991684,0.004863813053816557,0.005850193090736866,0.0
0.2535731792449951,0.19024407863616943,0.004821518436074257,0.00784430280327797,0.0
0.25159505009651184,0.19069407880306244,0.004842253401875496,0.007337940391153097,0.0
0.22868511080741882,0.17898912727832794,0.004658696241676807,0.005280500277876854,0.0
0.22503645718097687,0.18009094893932343,0.00474836491048336,0.004240735433995724,0.0
0.2262525111436844,0.17044398188591003,0.004659280646592379,0.0065024252980947495,0.0
0.24403001368045807,0.18269117176532745,0.004977596923708916,0.007290172390639782,0.0
0.22692708671092987,0.18676002323627472,0.0049136546440422535,0.003119758563116193,0.0
0.2144535630941391,0.16742447018623352,0.004541071131825447,0.004864745307713747,0.0
0.22256645560264587,0.18202458322048187,0.004791034385561943,0.003317341674119234,0.0
0.22555455565452576,0.18098954856395721,0.004822396207600832,0.004090604372322559,0.0
0.2288411557674408,0.18290281295776367,0.004694060422480106,0.00449360953643918,0.0
0.22933724522590637,0.18698269128799438,0.0047632553614676,0.003707657568156719,0.0
0.2216133177280426,0.17786720395088196,0.004609939642250538,0.004139284137636423,0.0
0.22547413408756256,0.18051637709140778,0.004721860866993666,0.004269688855856657,0.0
0.22702160477638245,0.1835552155971527,0.004754496738314629,0.003938781097531319,0.0
0.2189542055130005,0.17693470418453217,0.004625572822988033,0.0037783251609653234,0.0
0.2289484292268753,0.19180132448673248,0.0049122897908091545,0.002517129760235548,0.0
0.21117481589317322,0.17645743489265442,0.004582944326102734,0.0023605318274348974,0.0
0.21124763786792755,0.17878077924251556,0.004634087905287743,0.0018592842388898134,0.0
0.2503144145011902,0.19050249457359314,0.005092625971883535,0.006869757082313299,0.0
0.21784044802188873,0.17601263523101807,0.0046246047131717205,0.0037409577053040266,0.0
0.2225397527217865,0.18152543902397156,0.004796747118234634,0.0034061153419315815,0.0
0.23159219324588776,0.19247488677501678,0.004944890271872282,0.002878571394830942,0.0
0.2333083301782608,0.19267156720161438,0.0050283209420740604,0.0030990333762019873,0.0
0.22988124191761017,0.1799260824918747,0.0046647642739117146,0.005326267797499895,0.0
0.21615372598171234,0.17697273194789886,0.00458360044285655,0.0032525984570384026,0.0
0.22032862901687622,0.18063154816627502,0.004771593026816845,0.0031678227242082357,0.0
0.21534483134746552,0.17733235657215118,0.004648922011256218,0.0029535728972405195,0.0
0.21683353185653687,0.1802559494972229,0.004788893740624189,0.002526623895391822,0.0
0.21574006974697113,0.16871507465839386,0.004586916882544756,0.0048180813901126385,0.0
0.22597451508045197,0.17916837334632874,0.004774907603859901,0.004586320370435715,0.0
0.2161293476819992,0.17773941159248352,0.004720611963421106,0.0029573761858046055,0.0
0.20595210790634155,0.16523204743862152,0.004419179633259773,0.003724830225110054,0.0
0.22579118609428406,0.18240639567375183,0.004770600702613592,0.003906357102096081,0.0
0.22753910720348358,0.17553851008415222,0.00455816276371479,0.005841955076903105,0.0
0.2290634959936142,0.19015410542488098,0.004921385087072849,0.002860491396859288,0.0
0.22349119186401367,0.18293102085590363,0.004760468378663063,0.00335156568326056,0.0
0.21143004298210144,0.1701926589012146,0.004464200232177973,0.0037832767702639103,0.0
0.21280252933502197,0.16595235466957092,0.0043771094642579556,0.0049929250963032246,0.0
0.2263939529657364,0.1837228685617447,0.0047543663531541824,0.003779849037528038,0.0
0.21781891584396362,0.170675128698349,0.0044318209402263165,0.00499693863093853,0.0
0.21948695182800293,0.17514942586421967,0.004481757991015911,0.004385744221508503,0.0
0.20769062638282776,0.16280847787857056,0.004203294403851032,0.004773133900016546,0.0
0.21845833957195282,0.17599914968013763,0.004465788137167692,0.0040260492824018,0.0
0.2066110372543335,0.16601867973804474,0.004225296899676323,0.003893175395205617,0.0
0.20634272694587708,0.16827157139778137,0.004360357765108347,0.0032538753002882004,0.0
0.2123006284236908,0.16678442060947418,0.004208022262901068,0.0048952181823551655,0.0
0.21661454439163208,0.18037985265254974,0.004519206006079912,0.0027277308981865644,0.0
0.20758666098117828,0.17035910487174988,0.00433898251503706,0.0031065295916050673,0.0
0.22064411640167236,0.17675036191940308,0.004558639135211706,0.004220109432935715,0.0
0.21014490723609924,0.17227672040462494,0.004321502521634102,0.0032521334942430258,0.0
0.20549710094928741,0.16604427993297577,0.004212664440274239,0.0036778985522687435,0.0
0.21614126861095428,0.180938720703125,0.0046157753095030785,0.0024247337132692337,0.0
0.23186786472797394,0.18406720459461212,0.004784852731972933,0.004775278735905886,0.0
0.22328822314739227,0.18427972495555878,0.004764512646943331,0.0030371868051588535,0.0
0.20490923523902893,0.16700462996959686,0.0043495032005012035,0.0032314187847077847,0.0
0.21502606570720673,0.1724666953086853,0.004510651808232069,0.004001220688223839,0.0
0.2152809351682663,0.17205189168453217,0.0045359572395682335,0.00410985155031085,0.0
0.2155601978302002,0.1735132485628128,0.00453578308224678,0.0038736071437597275,0.0
0.22313164174556732,0.18107914924621582,0.00469016982242465,0.0037203277461230755,0.0
0.208126038312912,0.16817313432693481,0.004296352621167898,0.0036942283622920513,0.0
0.2181391417980194,0.17864587903022766,0.004633406642824411,0.003265246981754899,0.0
0.21151398122310638,0.1776747852563858,0.004647125955671072,0.0021207111421972513,0.0
0.23031535744667053,0.1865515112876892,0.0049175540916621685,0.003835215698927641,0.0
0.22489818930625916,0.16651736199855804,0.004520301707088947,0.0071558658964931965,0.0
0.21676278114318848,0.1713898926973343,0.004606305155903101,0.004468272905796766,0.0
0.20912247896194458,0.17354311048984528,0.0044963546097278595,0.002619520528241992,0.0
0.21706423163414001,0.1707342267036438,0.004457368049770594,0.004808633588254452,0.0
0.2178357094526291,0.17032422125339508,0.004295442719012499,0.00520685687661171,0.0
0.22455236315727234,0.17714856564998627,0.004600482061505318,0.00488027511164546,0.0
0.22846868634223938,0.18218791484832764,0.004602546337991953,0.004653607495129108,0.0
0.21345436573028564,0.17883828282356262,0.004560899920761585,0.002362316707149148,0.0
0.2028605341911316,0.1628614217042923,0.004211827646940947,0.003787992987781763,0.0
0.21185848116874695,0.16077671945095062,0.004154760856181383,0.006061592139303684,0.0
0.2060835212469101,0.16885237395763397,0.004325800109654665,0.003120428416877985,0.0
0.20473824441432953,0.16890549659729004,0.004243174102157354,0.0029233754612505436,0.0
0.21563197672367096,0.1754744052886963,0.004446364473551512,0.0035851497668772936,0.0
0.21060852706432343,0.17051884531974792,0.004299558233469725,0.0037183803506195545,0.0
0.19712042808532715,0.15246228873729706,0.003897522110491991,0.005034108180552721,0.0
0.2143300324678421,0.17449495196342468,0.004487448371946812,0.0034795673564076424,0.0
0.2039075493812561,0.15839055180549622,0.004020373336970806,0.005083024967461824,0.0
0.21168768405914307,0.1688031107187271,0.004241075832396746,0.0043358393013477325,0.0
0.21361000835895538,0.17606614530086517,0.0044299825094640255,0.003078790847212076,0.0
0.2152051478624344,0.17680662870407104,0.0045008049346506596,0.003178896615281701,0.0
0.21367600560188293,0.1768866926431656,0.0045349388383328915,0.0028229239396750927,0.0
0.20429475605487823,0.16979831457138062,0.004358695354312658,0.0025405921041965485,0.0
0.20672008395195007,0.17099550366401672,0.004377611447125673,0.0027673037257045507,0.0
0.20941175520420074,0.16714024543762207,0.004336639307439327,0.004117660690099001,0.0
0.19788651168346405,0.1586926430463791,0.003979238215833902,0.0038595350924879313,0.0
0.20134730637073517,0.16773885488510132,0.00434712553396821,0.00237456476315856,0.0
0.21154583990573883,0.16858310997486115,0.004285510629415512,0.004307034891098738,0.0
0.20510992407798767,0.16489949822425842,0.0042222109623253345,0.0038198749534785748,0.0
0.2085069715976715,0.16260096430778503,0.004175228998064995,0.005005975253880024,0.0
0.2135314792394638,0.18045426905155182,0.00457194447517395,0.002043497283011675,0.0
0.19632327556610107,0.15679611265659332,0.004071629606187344,0.0038338052108883858,0.0
0.20969158411026,0.1721004992723465,0.004426568280905485,0.0030916493851691484,0.0
0.19815951585769653,0.1631118804216385,0.004191252402961254,0.0028182731475681067,0.0
0.2137768417596817,0.16863612830638885,0.004360404331237078,0.004667738918215036,0.0
0.19961917400360107,0.16001640260219574,0.0040313671343028545,0.003889187006279826,0.0
0.21002782881259918,0.16622938215732574,0.004201022908091545,0.004558666609227657,0.0
0.21657095849514008,0.1761886477470398,0.004417976830154657,0.003658485598862171,0.0
0.18788877129554749,0.14688213169574738,0.00370787363499403,0.00449345400556922,0.0
0.21472236514091492,0.17643997073173523,0.004384742584079504,0.003271734807640314,0.0
0.196343794465065,0.1571110337972641,0.003971646074205637,0.0038749079685658216,0.0
0.21101008355617523,0.16626426577568054,0.004207329824566841,0.00474183214828372,0.0
0.20413708686828613,0.1695908159017563,0.004275610204786062,0.002633643802255392,0.0
0.20612211525440216,0.16798123717308044,0.004104949068278074,0.0035232272930443287,0.0
0.2036108821630478,0.16866138577461243,0.004174639005213976,0.002815262181684375,0.0
0.21070550382137299,0.17109936475753784,0.004283624701201916,0.0036376037169247866,0.0
0.2057606726884842,0.1655130535364151,0.004185060504823923,0.00386446388438344,0.0
0.2051972895860672,0.16192887723445892,0.004111837595701218,0.004541844595223665,0.0
0.19752128422260284,0.16258803009986877,0.004112411290407181,0.0028742393478751183,0.0
0.19593898952007294,0.15427179634571075,0.003912831656634808,0.004420604091137648,0.0
0.20313279330730438,0.16904577612876892,0.004206032957881689,0.002611370524391532,0.0
0.19614653289318085,0.16623075306415558,0.004162191413342953,0.0018209624104201794,0.0
0.21162348985671997,0.16971810162067413,0.0043696071952581406,0.004011470824480057,0.0
0.1955529749393463,0.16672645509243011,0.004193317145109177,0.001571987522765994,0.0
0.19227656722068787,0.15720412135124207,0.004030520096421242,0.002983968472108245,0.0
0.19770529866218567,0.16759291291236877,0.004295977298170328,0.0017265002243220806,0.0
0.19101810455322266,0.1602610945701599,0.004071421455591917,0.002079981379210949,0.0
0.19739003479480743,0.15935735404491425,0.004001749213784933,0.0036047883331775665,0.0
0.20218807458877563,0.16800031065940857,0.004174855537712574,0.00266269757412374,0.0
0.2036696821451187,0.16324463486671448,0.004156965296715498,0.003928044345229864,0.0
0.18889115750789642,0.1503857672214508,0.003699379740282893,0.0040016984567046165,0.0
0.19076691567897797,0.15556097030639648,0.003880438394844532,0.003160750726237893,0.0
0.1972782462835312,0.1561160832643509,0.003932366147637367,0.004300067666918039,0.0
0.19569258391857147,0.15491445362567902,0.0038989835884422064,0.004256642423570156,0.0
0.20554408431053162,0.1729229986667633,0.0042473990470170975,0.0022768182680010796,0.0
0.18547086417675018,0.15166683495044708,0.0036210003308951855,0.003139805980026722,0.0
0.1975155770778656,0.15028509497642517,0.003732172539457679,0.005713925696909428,0.0
0.18310634791851044,0.1455059051513672,0.003664943389594555,0.003855145303532481,0.0
0.19340698421001434,0.15008585155010223,0.0036836289800703526,0.004980596713721752,0.0
0.19151495397090912,0.15448570251464844,0.003728755284100771,0.0036770927254110575,0.0
0.1866326630115509,0.14549195766448975,0.003455442376434803,0.0047726985067129135,0.0
0.20116275548934937,0.1641353964805603,0.004031588323414326,0.0033738859929144382,0.0
0.18902525305747986,0.15242545306682587,0.003672329243272543,0.003647631499916315,0.0
0.18604153394699097,0.15618662536144257,0.0037376857362687588,0.0022332968655973673,0.0
0.21387070417404175,0.16823308169841766,0.004164739511907101,0.004962782375514507,0.0
0.21523024141788483,0.16745217144489288,0.004211197141557932,0.005344418343156576,0.0
0.20211803913116455,0.16763025522232056,0.00414933729916811,0.002748222090303898,0.0
0.19502316415309906,0.1543346643447876,0.003747254377231002,0.0043904464691877365,0.0
0.1967402547597885,0.1516549438238144,0.0036600029561668634,0.005357059650123119,0.0
0.18199032545089722,0.14339368045330048,0.0035438474733382463,0.004175479523837566,0.0
0.1846386194229126,0.14610685408115387,0.0035676900297403336,0.004138663876801729,0.0
0.1930900365114212,0.1486104428768158,0.0036640032194554806,0.005231914576143026,0.0
0.1991608738899231,0.16107423603534698,0.003912090789526701,0.00370523682795465,0.0
0.20929351449012756,0.16972045600414276,0.004144501406699419,0.003770108800381422,0.0
0.19458916783332825,0.1561608910560608,0.0037334568332880735,0.003952198661863804,0.0
0.20148363709449768,0.1656285673379898,0.003929787315428257,0.003241227474063635,0.0
0.19052822887897491,0.1589752733707428,0.003797826822847128,0.0025127655826509,0.0
0.19549372792243958,0.1553904265165329,0.0037899634335190058,0.004230697639286518,0.0
0.19073386490345,0.16258461773395538,0.003924715798348188,0.0017051348695531487,0.0
0.17460791766643524,0.1462268978357315,0.0035543262492865324,0.002121879020705819,0.0
0.18122294545173645,0.1499808430671692,0.00370395602658391,0.0025444654747843742,0.0
0.19076359272003174,0.15720854699611664,0.003879353404045105,0.002831656252965331,0.0
0.18681250512599945,0.1570723056793213,0.003861592849716544,0.0020864452235400677,0.0
0.1862461268901825,0.1508854776620865,0.003671363228932023,0.0034007655922323465,0.0
0.19319291412830353,0.15678144991397858,0.003886146703734994,0.00339614343829453,0.0
0.1733129769563675,0.14184333384037018,0.0034448951482772827,0.0028490344993770123,0.0
0.1903187483549118,0.14323319494724274,0.00349775911308825,0.005919352639466524,0.0
0.18605390191078186,0.15838007628917694,0.00381144299171865,0.001723320921882987,0.0
0.18733158707618713,0.14695782959461212,0.0035119126550853252,0.004562841262668371,0.0
0.16781733930110931,0.13905580341815948,0.003356832079589367,0.0023954755160957575,0.0
0.1763874590396881,0.14648857712745667,0.003473675576969981,0.00250610220246017,0.0
0.175007164478302,0.14351795613765717,0.003397288266569376,0.0029005520045757294,0.0
0.18253087997436523,0.1475611925125122,0.0035355177242308855,0.0034584207460284233,0.0
0.17814785242080688,0.14858153462409973,0.003477443242445588,0.0024358206428587437,0.0
0.1872945874929428,0.1540108472108841,0.003627261845394969,0.0030294854659587145,0.0
0.18080417811870575,0.14413627982139587,0.0033021285198628902,0.004031451418995857,0.0
0.19235284626483917,0.15677446126937866,0.003707587020471692,0.003408089280128479,0.0
0.16950923204421997,0.13143105804920197,0.0031321505084633827,0.004483486525714397,0.0
0.18786539137363434,0.15377816557884216,0.0035044767428189516,0.00331296818330884,0.0
0.18312150239944458,0.1429084837436676,0.0033146492205560207,0.0047279540449380875,0.0
0.16579191386699677,0.13400349020957947,0.00309075228869915,0.0032669343054294586,0.0
0.1825992465019226,0.14509421586990356,0.003385422518476844,0.004115582909435034,0.0
0.19399482011795044,0.15975329279899597,0.003753120079636574,0.0030951867811381817,0.0
0.17369624972343445,0.13796663284301758,0.003216389799490571,0.003929535858333111,0.0
0.18190309405326843,0.1506296694278717,0.0035164153669029474,0.0027382688131183386,0.0
0.17138893902301788,0.14066457748413086,0.0033249419648200274,0.002819930436089635,0.0
0.17484791576862335,0.14385922253131866,0.0033701404463499784,0.002827599411830306,0.0
0.1649417132139206,0.13616809248924255,0.0031407393980771303,0.0026139861438423395,0.0
0.167191743850708,0.14274516701698303,0.0032629903871566057,0.0016263232100754976,0.0
0.17165833711624146,0.1394040733575821,0.0032690700609236956,0.003181782318279147,0.0
0.17855842411518097,0.14648841321468353,0.0034651150926947594,0.0029488862492144108,0.0
0.1695469617843628,0.13805411756038666,0.0032651734072715044,0.0030333970207720995,0.0
0.17266426980495453,0.13954436779022217,0.003341852920129895,0.003282125573605299,0.0
0.1733720749616623,0.13321669399738312,0.0031211762689054012,0.0049099004827439785,0.0
0.19085678458213806,0.13773073256015778,0.003088392084464431,0.007536818273365498,0.0
0.17922484874725342,0.14240102469921112,0.003333267057314515,0.004031497053802013,0.0
0.15941250324249268,0.13084743916988373,0.0029375008307397366,0.0027755119372159243,0.0
0.1699719876050949,0.13367216289043427,0.003040325827896595,0.004219638183712959,0.0
0.16169515252113342,0.1323462873697281,0.0029560241382569075,0.0029137495439499617,0.0
0.1583877056837082,0.13470458984375,0.0029612991493195295,0.0017753230640664697,0.0
0.17226861417293549,0.14043624699115753,0.0031377796549350023,0.0032286939676851034,0.0
0.1699427366256714,0.13668639957904816,0.0029824874363839626,0.003668778808787465,0.0
0.17622317373752594,0.1398666650056839,0.0031420295126736164,0.004129273816943169,0.0
0.16888763010501862,0.13106846809387207,0.0029791374690830708,0.004584694281220436,0.0
0.16974098980426788,0.1380089521408081,0.0031257844530045986,0.0032206240575760603,0.0
0.16225366294384003,0.12999500334262848,0.002933316631242633,0.0035184137523174286,0.0
0.16602723300457,0.12829770147800446,0.002837767591699958,0.004708137363195419,0.0
0.16848477721214294,0.1349952518939972,0.003088801633566618,0.003609101753681898,0.0
0.16909454762935638,0.13532325625419617,0.0029377706814557314,0.003816489363089204,0.0
0.15847927331924438,0.12616951763629913,0.002754207933321595,0.003707743249833584,0.0
0.15224438905715942,0.11818251758813858,0.002617427846416831,0.004194944631308317,0.0
0.17391404509544373,0.13781897723674774,0.003103154245764017,0.004115858115255833,0.0
0.1614137440919876,0.12837554514408112,0.002835157560184598,0.003772483207285404,0.0
0.16825158894062042,0.1322302520275116,0.0028596832416951656,0.004344586282968521,0.0
0.1682496815919876,0.13280461728572845,0.0028818652499467134,0.004207148216664791,0.0
0.15542645752429962,0.12748533487319946,0.002749914303421974,0.0028383093886077404,0.0
0.17244161665439606,0.11785335838794708,0.0026575957890599966,0.00826005544513464,0.0
0.18513885140419006,0.14373254776000977,0.0032197737600654364,0.00506148487329483,0.0
0.1560504287481308,0.12114796042442322,0.002619745209813118,0.004360747989267111,0.0
0.16929681599140167,0.12425103783607483,0.0026484967675060034,0.006360658910125494,0.0
0.16167756915092468,0.1312888115644455,0.0028030213434249163,0.003274729708209634,0.0
0.16235250234603882,0.13351941108703613,0.002848869189620018,0.0029177493415772915,0.0
0.16611745953559875,0.12280402332544327,0.002643706277012825,0.006018982734531164,0.0
0.14916595816612244,0.11657865345478058,0.002469713566824794,0.004047747701406479,0.0
0.15743206441402435,0.13077913224697113,0.0027590077370405197,0.002571578836068511,0.0
0.1751720905303955,0.12424709647893906,0.0025278080720454454,0.007657191250473261,0.0
0.1444821059703827,0.11128479242324829,0.0022934519220143557,0.00434601167216897,0.0
0.14766018092632294,0.11711976677179337,0.002439346630126238,0.0036687380634248257,0.0
0.14306212961673737,0.11069517582654953,0.0023240591399371624,0.0041493303142488,0.0
0.16026289761066437,0.1241578459739685,0.0026226951740682125,0.004598315805196762,0.0
0.15095999836921692,0.11743301153182983,0.0023943001870065928,0.0043110959231853485,0.0
0.15378786623477936,0.11974523216485977,0.002466240432113409,0.004342283587902784,0.0
0.1378154754638672,0.11207136511802673,0.0023284838534891605,0.0028203395195305347,0.0
0.1613665372133255,0.11945030838251114,0.0025546655524522066,0.0058285812847316265,0.0
0.15328384935855865,0.11860501021146774,0.002510999795049429,0.004424767568707466,0.0
0.14877420663833618,0.1203470230102539,0.002528681419789791,0.0031567555852234364,0.0
0.14378584921360016,0.11352549493312836,0.002372536575421691,0.0036795353516936302,0.0
0.14506931602954865,0.11199671775102615,0.0023472586181014776,0.00426725996658206,0.0
0.14724065363407135,0.11348520219326019,0.0022975979372859,0.004453490953892469,0.0
0.14151634275913239,0.10870564728975296,0.002177033107727766,0.004385106731206179,0.0
0.13683928549289703,0.1130317747592926,0.0021969706285744905,0.0025645329151302576,0.0
0.139396071434021,0.11105862259864807,0.0021400717087090015,0.003527417778968811,0.0
0.13628868758678436,0.11170853674411774,0.0021810252219438553,0.002735004061833024,0.0
0.13339915871620178,0.10199454426765442,0.0019624570850282907,0.0043184650130569935,0.0
0.13846616446971893,0.10623583197593689,0.0020492449402809143,0.004396821837872267,0.0
0.1359080821275711,0.10952695459127426,0.0021296129561960697,0.0031466118525713682,0.0
0.13568991422653198,0.11502253264188766,0.002161388983950019,0.001972088823094964,0.0
0.1316777914762497,0.103450246155262,0.0019571948796510696,0.003688315162435174,0.0
0.14071278274059296,0.11168099194765091,0.0021286995615810156,0.0036776582710444927,0.0
0.13229364156723022,0.11327977478504181,0.0021593915298581123,0.0016433809651061893,0.0
0.13447120785713196,0.1029718816280365,0.0020026410929858685,0.004297224804759026,0.0
0.1270909160375595,0.09951041638851166,0.0020124029833823442,0.003503697458654642,0.0
0.13927341997623444,0.10863196104764938,0.0021990523673594,0.003929240629076958,0.0
0.13758111000061035,0.10882541537284851,0.002105774125084281,0.003645363263785839,0.0
0.12462514638900757,0.1010437160730362,0.0019422367913648486,0.002774049062281847,0.0
0.14565248787403107,0.1047971323132515,0.0020480570383369923,0.006123012863099575,0.0
0.1237875297665596,0.10376244783401489,0.0019646123982965946,0.002040403662249446,0.0
0.12783277034759521,0.0929129421710968,0.001719556748867035,0.005264407489448786,0.0
0.12086221575737,0.09362438321113586,0.0017405640101060271,0.0037070023827254772,0.0
0.11805427819490433,0.09254613518714905,0.001646695425733924,0.0034549322444945574,0.0
0.14326415956020355,0.10622716695070267,0.0018980356398969889,0.005509363487362862,0.0
0.12174727022647858,0.10109663754701614,0.0017662154277786613,0.002363910898566246,0.0
0.131326362490654,0.10512509196996689,0.001793208415620029,0.003447046270594001,0.0
0.1156308576464653,0.09322424978017807,0.0015876747202128172,0.0028936464805155993,0.0
0.12663501501083374,0.09722589701414108,0.0016919971676543355,0.004189825151115656,0.0
0.1143985390663147,0.09249946475028992,0.0016173907788470387,0.002762423362582922,0.0
0.11776851862668991,0.10047847777605057,0.0017311511328443885,0.0017268573865294456,0.0
